FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
10517,0,25,9 AV SW,2251.415490740000223,51.044725654899999,-114.067163734000005
10518,0,25,9 AV SW,2251.415490740000223,51.044725047900002,-114.067142283999999
10519,0,25,9 AV SW,2251.415490740000223,51.044724440800003,-114.067120834999997
10520,0,25,9 AV SW,2251.415490740000223,51.044723833799999,-114.067099385000006
10521,0,25,9 AV SW,2251.415490740000223,51.044723226700000,-114.067077935000000
10522,0,25,9 AV SW,2251.415490740000223,51.044722619700003,-114.067056485999998
10523,0,25,9 AV SW,2251.415490740000223,51.044722012699999,-114.067035035999993
10524,0,25,9 AV SW,2251.415490740000223,51.044721405600001,-114.067013587000005
10525,0,25,9 AV SW,2251.415490740000223,51.044720798599997,-114.066992137000000
10526,0,25,9 AV SW,2251.415490740000223,51.044720191499998,-114.066970687999998
10527,0,25,9 AV SW,2251.415490740000223,51.044719584500001,-114.066949238000007
10528,0,25,9 AV SW,2251.415490740000223,51.044718977300001,-114.066927789000005
10529,0,25,9 AV SW,2251.415490740000223,51.044718369999998,-114.066906338999999
10530,0,25,9 AV SW,2251.415490740000223,51.044717762799998,-114.066884889999997
10531,0,25,9 AV SW,2251.415490740000223,51.044717155500003,-114.066863440000006
10532,0,25,9 AV SW,2251.415490740000223,51.044716548200000,-114.066841991000004
10533,0,25,9 AV SW,2251.415490740000223,51.044715940899998,-114.066820540999998
10534,0,25,9 AV SW,2251.415490740000223,51.044715333699997,-114.066799090999993
10535,0,25,9 AV SW,2251.415490740000223,51.044714726400002,-114.066777642000005
10536,0,25,9 AV SW,2251.415490740000223,51.044714119100000,-114.066756192000000
10537,0,25,9 AV SW,2251.415490740000223,51.044713511799998,-114.066734742999998
10538,0,25,9 AV SW,2251.415490740000223,51.044712904599997,-114.066713293000007
10539,0,25,9 AV SW,2251.415490740000223,51.044712297300002,-114.066691844000005
10540,0,25,9 AV SW,2251.415490740000223,51.044711690000000,-114.066670393999999
10541,0,25,9 AV SW,2251.415490740000223,51.044711082699997,-114.066648944999997
10542,0,25,9 AV SW,2251.415490740000223,51.044710475400002,-114.066627495000006
10543,0,25,9 AV SW,2251.415490740000223,51.044709868200002,-114.066606046000004
10544,0,25,9 AV SW,2251.415490740000223,51.044709260899999,-114.066584595999998
10545,0,25,9 AV SW,2251.415490740000223,51.044708653599997,-114.066563146999997
10546,0,25,9 AV SW,2251.415490740000223,51.044708046300002,-114.066541697000005
10547,0,25,9 AV SW,2251.415490740000223,51.044707439100002,-114.066520248000003
10548,0,25,9 AV SW,2251.415490740000223,51.044706831799999,-114.066498797999998
10549,0,25,9 AV SW,2251.415490740000223,51.044706224499997,-114.066477348000006
10550,0,25,9 AV SW,2251.415490740000223,51.044705617200002,-114.066455899000005
10551,0,25,9 AV SW,2251.415490740000223,51.044705010000001,-114.066434448999999
10552,0,25,9 AV SW,2251.415490740000223,51.044704402699999,-114.066412999999997
10553,0,25,9 AV SW,2251.415490740000223,51.044703795399997,-114.066391550000006
10554,0,25,9 AV SW,2251.415490740000223,51.044703188100002,-114.066370101000004
10555,0,25,9 AV SW,2251.415490740000223,51.044702580900001,-114.066348650999998
10556,0,25,9 AV SW,2251.415490740000223,51.044701973599999,-114.066327201999997
10557,0,25,9 AV SW,2251.415490740000223,51.044701366300004,-114.066305752000005
10558,0,25,9 AV SW,2251.415490740000223,51.044700759000001,-114.066284303000003
10559,0,25,9 AV SW,2251.415490740000223,51.044700151800001,-114.066262852999998
10560,0,25,9 AV SW,2251.415490740000223,51.044699544499998,-114.066241403999996
10561,0,25,9 AV SW,2251.415490740000223,51.044698937200003,-114.066219954000005
10562,0,25,9 AV SW,2251.415490740000223,51.044698329900001,-114.066198505000003
10563,0,25,9 AV SW,2251.415490740000223,51.044697722700000,-114.066177054999997
10564,0,25,9 AV SW,2251.415490740000223,51.044697115399998,-114.066155605000006
10565,0,25,9 AV SW,2251.415490740000223,51.044696508100003,-114.066134156000004
10566,0,25,9 AV SW,2251.415490740000223,51.044695900800001,-114.066112705999998
10567,0,25,9 AV SW,2251.415490740000223,51.044695293600000,-114.066091256999997
10568,0,25,9 AV SW,2251.415490740000223,51.044694686299998,-114.066069807000005
10569,0,25,9 AV SW,2251.415490740000223,51.044694079000003,-114.066048358000003
10570,0,25,9 AV SW,2251.415490740000223,51.044693471700000,-114.066026907999998
10571,0,25,9 AV SW,2251.415490740000223,51.044692864500000,-114.066005458999996
10572,0,25,9 AV SW,2251.415490740000223,51.044692257199998,-114.065984009000005
10573,0,25,9 AV SW,2251.415490740000223,51.044691649900003,-114.065962560000003
10574,0,25,9 AV SW,2251.415490740000223,51.044691042600000,-114.065941109999997
10575,0,25,9 AV SW,2251.415490740000223,51.044690435400000,-114.065919660999995
10576,0,25,9 AV SW,2251.415490740000223,51.044689828099997,-114.065898211000004
10577,0,25,9 AV SW,2251.415490740000223,51.044689220800002,-114.065876760999998
10578,0,25,9 AV SW,2251.415490740000223,51.044688613500000,-114.065855311999997
10579,0,25,9 AV SW,2251.415490740000223,51.044688006299999,-114.065833862000005
10580,0,25,9 AV SW,2251.415490740000223,51.044687398999997,-114.065812413000003
10581,0,25,9 AV SW,2251.415490740000223,51.044686791700002,-114.065790962999998
10582,0,25,9 AV SW,2251.415490740000223,51.044686184400000,-114.065769513999996
10583,0,25,9 AV SW,2251.415490740000223,51.044685577099997,-114.065748064000005
10584,0,25,9 AV SW,2251.415490740000223,51.044684969899997,-114.065726615000003
10585,0,25,9 AV SW,2251.415490740000223,51.044684362600002,-114.065705164999997
10586,0,25,9 AV SW,2251.415490740000223,51.044683755299999,-114.065683715999995
10587,0,25,9 AV SW,2251.415490740000223,51.044683147999997,-114.065662266000004
10588,0,25,9 AV SW,2251.415490740000223,51.044682540799997,-114.065640817000002
10589,0,25,9 AV SW,2251.415490740000223,51.044681933500001,-114.065619366999996
10590,0,25,9 AV SW,2251.415490740000223,51.044681326199999,-114.065597917999995
10591,0,25,9 AV SW,2251.415490740000223,51.044680718899997,-114.065576468000003
10592,0,25,9 AV SW,2251.415490740000223,51.044680111500000,-114.065555017999998
10593,0,25,9 AV SW,2251.415490740000223,51.044679504000001,-114.065533568999996
10594,0,25,9 AV SW,2251.415490740000223,51.044678896500002,-114.065512119000005
10595,0,25,9 AV SW,2251.415490740000223,51.044678288999997,-114.065490670000003
10596,0,25,9 AV SW,2251.415490740000223,51.044677681499998,-114.065469219999997
10597,0,25,9 AV SW,2251.415490740000223,51.044677073999999,-114.065447770999995
10598,0,25,9 AV SW,2251.415490740000223,51.044676466500000,-114.065426321000004
10599,0,25,9 AV SW,2251.415490740000223,51.044675859000002,-114.065404872000002
10600,0,25,9 AV SW,2251.415490740000223,51.044675251500003,-114.065383421999996
10601,0,25,9 AV SW,2251.415490740000223,51.044674643999997,-114.065361972999995
10602,0,25,9 AV SW,2251.415490740000223,51.044674036499998,-114.065340523000003
10603,0,25,9 AV SW,2251.415490740000223,51.044673428999999,-114.065319074000001
10604,0,25,9 AV SW,2251.415490740000223,51.044672821500001,-114.065297623999996
10605,0,25,9 AV SW,2251.415490740000223,51.044672214000002,-114.065276174999994
10606,0,25,9 AV SW,2251.415490740000223,51.044671606500003,-114.065254725000003
10607,0,25,9 AV SW,2251.415490740000223,51.044670998999997,-114.065233276000001
10608,0,25,9 AV SW,2251.415490740000223,51.044670391499999,-114.065211825999995
10609,0,25,9 AV SW,2251.415490740000223,51.044669784000000,-114.065190376000004
10610,0,25,9 AV SW,2251.415490740000223,51.044669176500001,-114.065168927000002
10611,0,25,9 AV SW,2251.415490740000223,51.044668569000002,-114.065147476999996
10612,0,25,9 AV SW,2251.415490740000223,51.044667961499997,-114.065126027999995
10613,0,25,9 AV SW,2251.415490740000223,51.044667353999998,-114.065104578000003
10614,0,25,9 AV SW,2251.415490740000223,51.044666746499999,-114.065083129000001
10615,0,25,9 AV SW,2251.415490740000223,51.044666139000000,-114.065061678999996
10616,0,25,9 AV SW,2251.415490740000223,51.044665531500002,-114.065040229999994
10617,0,25,9 AV SW,2251.415490740000223,51.044664924000003,-114.065018780000003
10618,0,25,9 AV SW,2251.415490740000223,51.044664316499997,-114.064997331000001
10619,0,25,9 AV SW,2251.415490740000223,51.044663708999998,-114.064975880999995
10620,0,25,9 AV SW,2251.415490740000223,51.044663101499999,-114.064954431999993
10621,0,25,9 AV SW,2251.415490740000223,51.044662494000001,-114.064932982000002
10622,0,25,9 AV SW,2251.415490740000223,51.044661886400000,-114.064911533000000
10623,0,25,9 AV SW,2251.415490740000223,51.044661278900001,-114.064890082999995
10624,0,25,9 AV SW,2251.415490740000223,51.044660671300001,-114.064868634000007
10625,0,25,9 AV SW,2251.415490740000223,51.044660063800002,-114.064847184000001
10626,0,25,9 AV SW,2251.415490740000223,51.044659456200002,-114.064825734999999
10627,0,25,9 AV SW,2251.415490740000223,51.044658848600001,-114.064804284999994
10628,0,25,9 AV SW,2251.415490740000223,51.044658241100002,-114.064782835000003
10629,0,25,9 AV SW,2251.415490740000223,51.044657633500002,-114.064761386000001
10630,0,25,9 AV SW,2251.415490740000223,51.044657025900001,-114.064739935999995
10631,0,25,9 AV SW,2251.415490740000223,51.044656418400002,-114.064718486999993
10632,0,25,9 AV SW,2251.415490740000223,51.044655810800002,-114.064697037000002
10633,0,25,9 AV SW,2251.415490740000223,51.044655203200001,-114.064675588000000
10634,0,25,9 AV SW,2251.415490740000223,51.044654595700003,-114.064654137999995
10635,0,25,9 AV SW,2251.415490740000223,51.044653988100002,-114.064632689000007
10636,0,25,9 AV SW,2251.415490740000223,51.044653380600003,-114.064611239000001
10637,0,25,9 AV SW,2251.415490740000223,51.044652773000003,-114.064589789999999
10638,0,25,9 AV SW,2251.415490740000223,51.044652165400002,-114.064568339999994
10639,0,25,9 AV SW,2251.415490740000223,51.044651557900004,-114.064546891000006
10640,0,25,9 AV SW,2251.415490740000223,51.044650950300003,-114.064525441000001
10641,0,25,9 AV SW,2251.415490740000223,51.044650342700002,-114.064503991999999
10642,0,25,9 AV SW,2251.415490740000223,51.044649735199997,-114.064482541999993
10643,0,25,9 AV SW,2251.415490740000223,51.044649127600003,-114.064461093000006
10644,0,25,9 AV SW,2251.415490740000223,51.044648520000003,-114.064439643000000
10645,0,25,9 AV SW,2251.415490740000223,51.044647912499997,-114.064418193999998
10646,0,25,9 AV SW,2251.415490740000223,51.044647304900003,-114.064396744000007
10647,0,25,9 AV SW,2251.415490740000223,51.044646697399997,-114.064375294000001
10648,0,25,9 AV SW,2251.415490740000223,51.044646089799997,-114.064353844999999
10649,0,25,9 AV SW,2251.415490740000223,51.044645482200004,-114.064332394999994
10650,0,25,9 AV SW,2251.415490740000223,51.044644874600003,-114.064310946000006
10651,0,25,9 AV SW,2251.415490740000223,51.044644266900001,-114.064289496000001
10652,0,25,9 AV SW,2251.415490740000223,51.044643659199998,-114.064268046999999
10653,0,25,9 AV SW,2251.415490740000223,51.044643051500003,-114.064246596999993
10654,0,25,9 AV SW,2251.415490740000223,51.044642443699999,-114.064225148000006
10655,0,25,9 AV SW,2251.415490740000223,51.044641835999997,-114.064203698000000
10656,0,25,9 AV SW,2251.415490740000223,51.044641228300002,-114.064182248999998
10657,0,25,9 AV SW,2251.415490740000223,51.044640620599999,-114.064160799000007
10658,0,25,9 AV SW,2251.415490740000223,51.044640012899997,-114.064139350000005
10659,0,25,9 AV SW,2251.415490740000223,51.044639405200002,-114.064117899999999
10660,0,25,9 AV SW,2251.415490740000223,51.044638797399998,-114.064096450999998
10661,0,25,9 AV SW,2251.415490740000223,51.044638189700002,-114.064075001000006
10662,0,25,9 AV SW,2251.415490740000223,51.044637582000000,-114.064053552000004
10663,0,25,9 AV SW,2251.415490740000223,51.044636974299998,-114.064032101999999
10664,0,25,9 AV SW,2251.415490740000223,51.044636366600002,-114.064010652999997
10665,0,25,9 AV SW,2251.415490740000223,51.044635758900000,-114.063989203000006
10666,0,25,9 AV SW,2251.415490740000223,51.044635151100003,-114.063967754000004
10667,0,25,9 AV SW,2251.415490740000223,51.044634543400001,-114.063946303999998
10668,0,25,9 AV SW,2251.415490740000223,51.044633935699999,-114.063924854000007
10669,0,25,9 AV SW,2251.415490740000223,51.044633328000003,-114.063903405000005
10670,0,25,9 AV SW,2251.415490740000223,51.044632720300001,-114.063881954999999
10671,0,25,9 AV SW,2251.415490740000223,51.044632112599999,-114.063860505999997
10672,0,25,9 AV SW,2251.415490740000223,51.044631504800002,-114.063839056000006
10673,0,25,9 AV SW,2251.415490740000223,51.044630897099999,-114.063817607000004
10674,0,25,9 AV SW,2251.415490740000223,51.044630289399997,-114.063796156999999
10675,0,25,9 AV SW,2251.415490740000223,51.044629681700002,-114.063774707999997
10676,0,25,9 AV SW,2251.415490740000223,51.044629073999999,-114.063753258000006
10677,0,25,9 AV SW,2251.415490740000223,51.044628466299997,-114.063731809000004
10678,0,25,9 AV SW,2251.415490740000223,51.044627858500000,-114.063710358999998
10679,0,25,9 AV SW,2251.415490740000223,51.044627250799998,-114.063688909999996
10680,0,25,9 AV SW,2251.415490740000223,51.044626643000001,-114.063667460000005
10681,0,25,9 AV SW,2251.415490740000223,51.044626035199997,-114.063646011000003
10682,0,25,9 AV SW,2251.415490740000223,51.044625427400000,-114.063624560999997
10683,0,25,9 AV SW,2251.415490740000223,51.044624819600003,-114.063603111999996
10684,0,25,9 AV SW,2251.415490740000223,51.044624211799999,-114.063581662000004
10685,0,25,9 AV SW,2251.415490740000223,51.044623603900000,-114.063560213000002
10686,0,25,9 AV SW,2251.415490740000223,51.044622996100003,-114.063538762999997
10687,0,25,9 AV SW,2251.415490740000223,51.044622388299999,-114.063517313999995
10688,0,25,9 AV SW,2251.415490740000223,51.044621780500002,-114.063495864000004
10689,0,25,9 AV SW,2251.415490740000223,51.044621172699998,-114.063474415000002
10690,0,25,9 AV SW,2251.415490740000223,51.044620564900001,-114.063452964999996
10691,0,25,9 AV SW,2251.415490740000223,51.044619957099997,-114.063431515000005
10692,0,25,9 AV SW,2251.415490740000223,51.044619349300000,-114.063410066000003
10693,0,25,9 AV SW,2251.415490740000223,51.044618741500003,-114.063388615999997
10694,0,25,9 AV SW,2251.415490740000223,51.044618133699998,-114.063367166999996
10695,0,25,9 AV SW,2251.415490740000223,51.044617525900001,-114.063345717000004
10696,0,25,9 AV SW,2251.415490740000223,51.044616918000003,-114.063324268000002
10697,0,25,9 AV SW,2251.415490740000223,51.044616310199999,-114.063302817999997
10698,0,25,9 AV SW,2251.415490740000223,51.044615702400002,-114.063281368999995
10699,0,25,9 AV SW,2251.415490740000223,51.044615094599997,-114.063259919000004
10700,0,25,9 AV SW,2251.415490740000223,51.044614486800000,-114.063238470000002
10701,0,25,9 AV SW,2251.415490740000223,51.044613879000003,-114.063217019999996
10702,0,25,9 AV SW,2251.415490740000223,51.044613271199999,-114.063195570999994
10703,0,25,9 AV SW,2251.415490740000223,51.044612663400002,-114.063174121000003
10704,0,25,9 AV SW,2251.415490740000223,51.044612055599998,-114.063152672000001
10705,0,25,9 AV SW,2251.415490740000223,51.044611447800001,-114.063131221999996
10706,0,25,9 AV SW,2251.415490740000223,51.044610839999997,-114.063109772999994
10707,0,25,9 AV SW,2251.415490740000223,51.044610232099998,-114.063088323000002
10708,0,25,9 AV SW,2251.415490740000223,51.044609695399998,-114.063069381000005
10709,0,26,9 AV SW,146.408599232000000,51.045480718500002,-114.095042264000000
10710,0,26,9 AV SW,146.408599232000000,51.045483768399997,-114.095021024000005
10711,0,26,9 AV SW,146.408599232000000,51.045486818299999,-114.094999783999995
10712,0,26,9 AV SW,146.408599232000000,51.045489868200001,-114.094978544000000
10713,0,26,9 AV SW,146.408599232000000,51.045492960099999,-114.094957309999998
10714,0,26,9 AV SW,146.408599232000000,51.045496135999997,-114.094936087999997
10715,0,26,9 AV SW,146.408599232000000,51.045499311900002,-114.094914865999996
10716,0,26,9 AV SW,146.408599232000000,51.045502498899999,-114.094893646000003
10717,0,26,9 AV SW,146.408599232000000,51.045505786100001,-114.094872441000007
10718,0,26,9 AV SW,146.408599232000000,51.045509073300003,-114.094851235999997
10719,0,26,9 AV SW,146.408599232000000,51.045512333500000,-114.094830027000000
10720,0,26,9 AV SW,146.408599232000000,51.045515384200002,-114.094808787000005
10721,0,26,9 AV SW,146.408599232000000,51.045518434900004,-114.094787546999996
10722,0,26,9 AV SW,146.408599232000000,51.045521485599998,-114.094766307000000
10723,0,26,9 AV SW,146.408599232000000,51.045524536400002,-114.094745067000005
