FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
5118,0,25,9 AV SW,2251.415490740000223,51.044907737300001,-114.074006092000005
5119,0,25,9 AV SW,2251.415490740000223,51.044905889600003,-114.073963215000006
5120,0,25,9 AV SW,2251.415490740000223,51.044904041899997,-114.073920338999997
5121,0,25,9 AV SW,2251.415490740000223,51.044902194199999,-114.073877461999999
5122,0,25,9 AV SW,2251.415490740000223,51.044900584399997,-114.073834577000000
5123,0,25,9 AV SW,2251.415490740000223,51.044899248000000,-114.073791682000007
5124,0,25,9 AV SW,2251.415490740000223,51.044897911600003,-114.073748785999996
5125,0,25,9 AV SW,2251.415490740000223,51.044896575199999,-114.073705891000003
5126,0,25,9 AV SW,2251.415490740000223,51.044895238800002,-114.073662995000007
5127,0,25,9 AV SW,2251.415490740000223,51.044893902500000,-114.073620099999999
5128,0,25,9 AV SW,2251.415490740000223,51.044892566100003,-114.073577204000003
5129,0,25,9 AV SW,2251.415490740000223,51.044891229699999,-114.073534308999996
5130,0,25,9 AV SW,2251.415490740000223,51.044889893300002,-114.073491412999999
5131,0,25,9 AV SW,2251.415490740000223,51.044888556899998,-114.073448518000006
5132,0,25,9 AV SW,2251.415490740000223,51.044887220299998,-114.073405622999999
5133,0,25,9 AV SW,2251.415490740000223,51.044885883699997,-114.073362727000003
5134,0,25,9 AV SW,2251.415490740000223,51.044884547199999,-114.073319831999996
5135,0,25,9 AV SW,2251.415490740000223,51.044883210599998,-114.073276935999999
5136,0,25,9 AV SW,2251.415490740000223,51.044881873999998,-114.073234041000006
5137,0,25,9 AV SW,2251.415490740000223,51.044880537399997,-114.073191144999996
5138,0,25,9 AV SW,2251.415490740000223,51.044879200899999,-114.073148250000003
5139,0,25,9 AV SW,2251.415490740000223,51.044877864299998,-114.073105354000006
5140,0,25,9 AV SW,2251.415490740000223,51.044876527699998,-114.073062458999999
5141,0,25,9 AV SW,2251.415490740000223,51.044875191000003,-114.073019564000006
5142,0,25,9 AV SW,2251.415490740000223,51.044873854400002,-114.072976667999995
5143,0,25,9 AV SW,2251.415490740000223,51.044872517700000,-114.072933773000003
5144,0,25,9 AV SW,2251.415490740000223,51.044871180999998,-114.072890877000006
5145,0,25,9 AV SW,2251.415490740000223,51.044869844399997,-114.072847981999999
5146,0,25,9 AV SW,2251.415490740000223,51.044868507700002,-114.072805086000002
5147,0,25,9 AV SW,2251.415490740000223,51.044867171000000,-114.072762190999995
5148,0,25,9 AV SW,2251.415490740000223,51.044865834399999,-114.072719296000002
5149,0,25,9 AV SW,2251.415490740000223,51.044864497699997,-114.072676400000006
5150,0,25,9 AV SW,2251.415490740000223,51.044863172299998,-114.072633503999995
5151,0,25,9 AV SW,2251.415490740000223,51.044861849900002,-114.072590607999999
5152,0,25,9 AV SW,2251.415490740000223,51.044860527600001,-114.072547713000006
5153,0,25,9 AV SW,2251.415490740000223,51.044859205199998,-114.072504816999995
5154,0,25,9 AV SW,2251.415490740000223,51.044857882899997,-114.072461920999999
5155,0,25,9 AV SW,2251.415490740000223,51.044856560500001,-114.072419025000002
5156,0,25,9 AV SW,2251.415490740000223,51.044855238200000,-114.072376129000006
5157,0,25,9 AV SW,2251.415490740000223,51.044853915799997,-114.072333232999995
5158,0,25,9 AV SW,2251.415490740000223,51.044852593500003,-114.072290336999998
5159,0,25,9 AV SW,2251.415490740000223,51.044851271100001,-114.072247441000002
5160,0,25,9 AV SW,2251.415490740000223,51.044849948699998,-114.072204545000005
5161,0,25,9 AV SW,2251.415490740000223,51.044848626399997,-114.072161649999998
5162,0,25,9 AV SW,2251.415490740000223,51.044847304000001,-114.072118754000002
5163,0,25,9 AV SW,2251.415490740000223,51.044845819199999,-114.072075863999999
5164,0,25,9 AV SW,2251.415490740000223,51.044843727999996,-114.072032999000001
5165,0,25,9 AV SW,2251.415490740000223,51.044841636900003,-114.071990134000004
5166,0,25,9 AV SW,2251.415490740000223,51.044839545700000,-114.071947268000002
5167,0,25,9 AV SW,2251.415490740000223,51.044837454499998,-114.071904403000005
5168,0,25,9 AV SW,2251.415490740000223,51.044835363300002,-114.071861537999993
5169,0,25,9 AV SW,2251.415490740000223,51.044833849500002,-114.071818652999994
5170,0,25,9 AV SW,2251.415490740000223,51.044833096700003,-114.071775744000007
5171,0,25,9 AV SW,2251.415490740000223,51.044832344000000,-114.071732834000002
5172,0,25,9 AV SW,2251.415490740000223,51.044831591200001,-114.071689925000001
5173,0,25,9 AV SW,2251.415490740000223,51.044830838400003,-114.071647014999996
5174,0,25,9 AV SW,2251.415490740000223,51.044830085599997,-114.071604105000006
5175,0,25,9 AV SW,2251.415490740000223,51.044829332799999,-114.071561196000005
5176,0,25,9 AV SW,2251.415490740000223,51.044828506400002,-114.071518288999997
5177,0,25,9 AV SW,2251.415490740000223,51.044825875299999,-114.071475453000005
5178,0,25,9 AV SW,2251.415490740000223,51.044823244200003,-114.071432618000003
5179,0,25,9 AV SW,2251.415490740000223,51.044820613100001,-114.071389781999997
5180,0,25,9 AV SW,2251.415490740000223,51.044817981999998,-114.071346946999995
5181,0,25,9 AV SW,2251.415490740000223,51.044815350900002,-114.071304111000003
5182,0,25,9 AV SW,2251.415490740000223,51.044812719900001,-114.071261276000001
5183,0,25,9 AV SW,2251.415490740000223,51.044811886300003,-114.071218371000001
5184,0,25,9 AV SW,2251.415490740000223,51.044811199599998,-114.071175460000006
5185,0,25,9 AV SW,2251.415490740000223,51.044810512799998,-114.071132548999998
5186,0,25,9 AV SW,2251.415490740000223,51.044809825999998,-114.071089638000004
5187,0,25,9 AV SW,2251.415490740000223,51.044809139300000,-114.071046726999995
5188,0,25,9 AV SW,2251.415490740000223,51.044808452799998,-114.071003817000005
5189,0,25,9 AV SW,2251.415490740000223,51.044807766200002,-114.070960905999996
5190,0,25,9 AV SW,2251.415490740000223,51.044807079599998,-114.070917995000002
5191,0,25,9 AV SW,2251.415490740000223,51.044806393099996,-114.070875083999994
5192,0,25,9 AV SW,2251.415490740000223,51.044805706299996,-114.070832174000003
5193,0,25,9 AV SW,2251.415490740000223,51.044805019599998,-114.070789262999995
5194,0,25,9 AV SW,2251.415490740000223,51.044804332799998,-114.070746352000000
5195,0,25,9 AV SW,2251.415490740000223,51.044803645999998,-114.070703441000006
5196,0,25,9 AV SW,2251.415490740000223,51.044802959199998,-114.070660531000001
5197,0,25,9 AV SW,2251.415490740000223,51.044802272200002,-114.070617619999993
5198,0,25,9 AV SW,2251.415490740000223,51.044801585300000,-114.070574708999999
5199,0,25,9 AV SW,2251.415490740000223,51.044800898299997,-114.070531798000005
5200,0,25,9 AV SW,2251.415490740000223,51.044800211300000,-114.070488888000000
5201,0,25,9 AV SW,2251.415490740000223,51.044799383200001,-114.070445978999999
5202,0,25,9 AV SW,2251.415490740000223,51.044798510200003,-114.070403072000005
5203,0,25,9 AV SW,2251.415490740000223,51.044797637300000,-114.070360164999997
5204,0,25,9 AV SW,2251.415490740000223,51.044796764300003,-114.070317256999999
5205,0,25,9 AV SW,2251.415490740000223,51.044795891400000,-114.070274350000005
5206,0,25,9 AV SW,2251.415490740000223,51.044795018499997,-114.070231441999994
5207,0,25,9 AV SW,2251.415490740000223,51.044794145499999,-114.070188535000000
5208,0,25,9 AV SW,2251.415490740000223,51.044793272600003,-114.070145628000006
5209,0,25,9 AV SW,2251.415490740000223,51.044792399599999,-114.070102719999994
5210,0,25,9 AV SW,2251.415490740000223,51.044791526700003,-114.070059813000000
5211,0,25,9 AV SW,2251.415490740000223,51.044790653699998,-114.070016906000006
5212,0,25,9 AV SW,2251.415490740000223,51.044789780800002,-114.069973997999995
5213,0,25,9 AV SW,2251.415490740000223,51.044788907899999,-114.069931091000001
5214,0,25,9 AV SW,2251.415490740000223,51.044788034900002,-114.069888183000003
5215,0,25,9 AV SW,2251.415490740000223,51.044787161800002,-114.069845275999995
5216,0,25,9 AV SW,2251.415490740000223,51.044786288600001,-114.069802369000001
5217,0,25,9 AV SW,2251.415490740000223,51.044785415500002,-114.069759461000004
5218,0,25,9 AV SW,2251.415490740000223,51.044784542300000,-114.069716553999996
5219,0,25,9 AV SW,2251.415490740000223,51.044783669099999,-114.069673647000002
5220,0,25,9 AV SW,2251.415490740000223,51.044782795899998,-114.069630739000004
5221,0,25,9 AV SW,2251.415490740000223,51.044781922699997,-114.069587831999996
5222,0,25,9 AV SW,2251.415490740000223,51.044781049500003,-114.069544923999999
5223,0,25,9 AV SW,2251.415490740000223,51.044780176300002,-114.069502017000005
5224,0,25,9 AV SW,2251.415490740000223,51.044779303100000,-114.069459109999997
5225,0,25,9 AV SW,2251.415490740000223,51.044778429899999,-114.069416201999999
5226,0,25,9 AV SW,2251.415490740000223,51.044777556699998,-114.069373295000005
5227,0,25,9 AV SW,2251.415490740000223,51.044776683499997,-114.069330387999997
5228,0,25,9 AV SW,2251.415490740000223,51.044775810300003,-114.069287480000000
5229,0,25,9 AV SW,2251.415490740000223,51.044774937000000,-114.069244573000006
5230,0,25,9 AV SW,2251.415490740000223,51.044774063699997,-114.069201664999994
5231,0,25,9 AV SW,2251.415490740000223,51.044773190400001,-114.069158758000000
5232,0,25,9 AV SW,2251.415490740000223,51.044772317099998,-114.069115851000007
5233,0,25,9 AV SW,2251.415490740000223,51.044771443800002,-114.069072942999995
5234,0,25,9 AV SW,2251.415490740000223,51.044770570399997,-114.069030036000001
5235,0,25,9 AV SW,2251.415490740000223,51.044769697100001,-114.068987129000007
5236,0,25,9 AV SW,2251.415490740000223,51.044768823799998,-114.068944220999995
5237,0,25,9 AV SW,2251.415490740000223,51.044767950500002,-114.068901314000001
5238,0,25,9 AV SW,2251.415490740000223,51.044767077099998,-114.068858406000004
5239,0,25,9 AV SW,2251.415490740000223,51.044766203800002,-114.068815498999996
5240,0,25,9 AV SW,2251.415490740000223,51.044765330499999,-114.068772592000002
5241,0,25,9 AV SW,2251.415490740000223,51.044764457200003,-114.068729684000004
5242,0,25,9 AV SW,2251.415490740000223,51.044763583900000,-114.068686776999996
5243,0,25,9 AV SW,2251.415490740000223,51.044762710500002,-114.068643870000002
5244,0,25,9 AV SW,2251.415490740000223,51.044761836799999,-114.068600962000005
5245,0,25,9 AV SW,2251.415490740000223,51.044760963100003,-114.068558054999997
5246,0,25,9 AV SW,2251.415490740000223,51.044760089400000,-114.068515146999999
5247,0,25,9 AV SW,2251.415490740000223,51.044759215699997,-114.068472240000006
5248,0,25,9 AV SW,2251.415490740000223,51.044758342000002,-114.068429332999997
5249,0,25,9 AV SW,2251.415490740000223,51.044757468299998,-114.068386425000000
5250,0,25,9 AV SW,2251.415490740000223,51.044756594600003,-114.068343518000006
5251,0,25,9 AV SW,2251.415490740000223,51.044755720900000,-114.068300610999998
5252,0,25,9 AV SW,2251.415490740000223,51.044754847199997,-114.068257703000000
5253,0,25,9 AV SW,2251.415490740000223,51.044753973500001,-114.068214796000007
5254,0,25,9 AV SW,2251.415490740000223,51.044753099799998,-114.068171888999998
5255,0,25,9 AV SW,2251.415490740000223,51.044752226100002,-114.068128981000001
5256,0,25,9 AV SW,2251.415490740000223,51.044751352399999,-114.068086074000007
5257,0,25,9 AV SW,2251.415490740000223,51.044750478700003,-114.068043165999995
5258,0,25,9 AV SW,2251.415490740000223,51.044749329699997,-114.068000265999999
5259,0,25,9 AV SW,2251.415490740000223,51.044748115600001,-114.067957367000005
5260,0,25,9 AV SW,2251.415490740000223,51.044746901499998,-114.067914467999998
5261,0,25,9 AV SW,2251.415490740000223,51.044745687400003,-114.067871569000005
5262,0,25,9 AV SW,2251.415490740000223,51.044744473300000,-114.067828668999994
5263,0,25,9 AV SW,2251.415490740000223,51.044743259199997,-114.067785770000000
5264,0,25,9 AV SW,2251.415490740000223,51.044742045200003,-114.067742870999993
5265,0,25,9 AV SW,2251.415490740000223,51.044740831100000,-114.067699972000000
5266,0,25,9 AV SW,2251.415490740000223,51.044739616999998,-114.067657073000007
5267,0,25,9 AV SW,2251.415490740000223,51.044738402900002,-114.067614173999999
5268,0,25,9 AV SW,2251.415490740000223,51.044737188799999,-114.067571275000006
5269,0,25,9 AV SW,2251.415490740000223,51.044735974699996,-114.067528375999999
5270,0,25,9 AV SW,2251.415490740000223,51.044734760600001,-114.067485477000005
5271,0,25,9 AV SW,2251.415490740000223,51.044733546499998,-114.067442577999998
5272,0,25,9 AV SW,2251.415490740000223,51.044732332400002,-114.067399679000005
5273,0,25,9 AV SW,2251.415490740000223,51.044731118300000,-114.067356779999997
5274,0,25,9 AV SW,2251.415490740000223,51.044729904199997,-114.067313880000000
5275,0,25,9 AV SW,2251.415490740000223,51.044728690200003,-114.067270980999993
5276,0,25,9 AV SW,2251.415490740000223,51.044727476100000,-114.067228082000000
5277,0,25,9 AV SW,2251.415490740000223,51.044726261999998,-114.067185183000007
5278,0,25,9 AV SW,2251.415490740000223,51.044725047900002,-114.067142283999999
5279,0,25,9 AV SW,2251.415490740000223,51.044723833799999,-114.067099385000006
5280,0,25,9 AV SW,2251.415490740000223,51.044722619700003,-114.067056485999998
5281,0,25,9 AV SW,2251.415490740000223,51.044721405600001,-114.067013587000005
5282,0,25,9 AV SW,2251.415490740000223,51.044720191499998,-114.066970687999998
5283,0,25,9 AV SW,2251.415490740000223,51.044718977300001,-114.066927789000005
5284,0,25,9 AV SW,2251.415490740000223,51.044717762799998,-114.066884889999997
5285,0,25,9 AV SW,2251.415490740000223,51.044716548200000,-114.066841991000004
5286,0,25,9 AV SW,2251.415490740000223,51.044715333699997,-114.066799090999993
5287,0,25,9 AV SW,2251.415490740000223,51.044714119100000,-114.066756192000000
5288,0,25,9 AV SW,2251.415490740000223,51.044712904599997,-114.066713293000007
5289,0,25,9 AV SW,2251.415490740000223,51.044711690000000,-114.066670393999999
5290,0,25,9 AV SW,2251.415490740000223,51.044710475400002,-114.066627495000006
5291,0,25,9 AV SW,2251.415490740000223,51.044709260899999,-114.066584595999998
5292,0,25,9 AV SW,2251.415490740000223,51.044708046300002,-114.066541697000005
5293,0,25,9 AV SW,2251.415490740000223,51.044706831799999,-114.066498797999998
5294,0,25,9 AV SW,2251.415490740000223,51.044705617200002,-114.066455899000005
5295,0,25,9 AV SW,2251.415490740000223,51.044704402699999,-114.066412999999997
5296,0,25,9 AV SW,2251.415490740000223,51.044703188100002,-114.066370101000004
5297,0,25,9 AV SW,2251.415490740000223,51.044701973599999,-114.066327201999997
5298,0,25,9 AV SW,2251.415490740000223,51.044700759000001,-114.066284303000003
5299,0,25,9 AV SW,2251.415490740000223,51.044699544499998,-114.066241403999996
5300,0,25,9 AV SW,2251.415490740000223,51.044698329900001,-114.066198505000003
5301,0,25,9 AV SW,2251.415490740000223,51.044697115399998,-114.066155605000006
5302,0,25,9 AV SW,2251.415490740000223,51.044695900800001,-114.066112705999998
5303,0,25,9 AV SW,2251.415490740000223,51.044694686299998,-114.066069807000005
5304,0,25,9 AV SW,2251.415490740000223,51.044693471700000,-114.066026907999998
5305,0,25,9 AV SW,2251.415490740000223,51.044692257199998,-114.065984009000005
5306,0,25,9 AV SW,2251.415490740000223,51.044691042600000,-114.065941109999997
5307,0,25,9 AV SW,2251.415490740000223,51.044689828099997,-114.065898211000004
5308,0,25,9 AV SW,2251.415490740000223,51.044688613500000,-114.065855311999997
5309,0,25,9 AV SW,2251.415490740000223,51.044687398999997,-114.065812413000003
5310,0,25,9 AV SW,2251.415490740000223,51.044686184400000,-114.065769513999996
5311,0,25,9 AV SW,2251.415490740000223,51.044684969899997,-114.065726615000003
5312,0,25,9 AV SW,2251.415490740000223,51.044683755299999,-114.065683715999995
5313,0,25,9 AV SW,2251.415490740000223,51.044682540799997,-114.065640817000002
5314,0,25,9 AV SW,2251.415490740000223,51.044681326199999,-114.065597917999995
5315,0,25,9 AV SW,2251.415490740000223,51.044680111500000,-114.065555017999998
5316,0,25,9 AV SW,2251.415490740000223,51.044678896500002,-114.065512119000005
5317,0,25,9 AV SW,2251.415490740000223,51.044677681499998,-114.065469219999997
5318,0,25,9 AV SW,2251.415490740000223,51.044676466500000,-114.065426321000004
5319,0,25,9 AV SW,2251.415490740000223,51.044675251500003,-114.065383421999996
5320,0,25,9 AV SW,2251.415490740000223,51.044674036499998,-114.065340523000003
5321,0,25,9 AV SW,2251.415490740000223,51.044672821500001,-114.065297623999996
5322,0,25,9 AV SW,2251.415490740000223,51.044671606500003,-114.065254725000003
5323,0,25,9 AV SW,2251.415490740000223,51.044670391499999,-114.065211825999995
5324,0,25,9 AV SW,2251.415490740000223,51.044669176500001,-114.065168927000002
5325,0,25,9 AV SW,2251.415490740000223,51.044667961499997,-114.065126027999995
5326,0,25,9 AV SW,2251.415490740000223,51.044666746499999,-114.065083129000001
5327,0,25,9 AV SW,2251.415490740000223,51.044665531500002,-114.065040229999994
5328,0,25,9 AV SW,2251.415490740000223,51.044664316499997,-114.064997331000001
5329,0,25,9 AV SW,2251.415490740000223,51.044663101499999,-114.064954431999993
5330,0,25,9 AV SW,2251.415490740000223,51.044661886400000,-114.064911533000000
5331,0,25,9 AV SW,2251.415490740000223,51.044660671300001,-114.064868634000007
5332,0,25,9 AV SW,2251.415490740000223,51.044659456200002,-114.064825734999999
5333,0,25,9 AV SW,2251.415490740000223,51.044658241100002,-114.064782835000003
5334,0,25,9 AV SW,2251.415490740000223,51.044657025900001,-114.064739935999995
5335,0,25,9 AV SW,2251.415490740000223,51.044655810800002,-114.064697037000002
5336,0,25,9 AV SW,2251.415490740000223,51.044654595700003,-114.064654137999995
5337,0,25,9 AV SW,2251.415490740000223,51.044653380600003,-114.064611239000001
5338,0,25,9 AV SW,2251.415490740000223,51.044652165400002,-114.064568339999994
5339,0,25,9 AV SW,2251.415490740000223,51.044650950300003,-114.064525441000001
5340,0,25,9 AV SW,2251.415490740000223,51.044649735199997,-114.064482541999993
5341,0,25,9 AV SW,2251.415490740000223,51.044648520000003,-114.064439643000000
5342,0,25,9 AV SW,2251.415490740000223,51.044647304900003,-114.064396744000007
5343,0,25,9 AV SW,2251.415490740000223,51.044646089799997,-114.064353844999999
5344,0,25,9 AV SW,2251.415490740000223,51.044644874600003,-114.064310946000006
5345,0,25,9 AV SW,2251.415490740000223,51.044643659199998,-114.064268046999999
5346,0,25,9 AV SW,2251.415490740000223,51.044642443699999,-114.064225148000006
5347,0,25,9 AV SW,2251.415490740000223,51.044641228300002,-114.064182248999998
5348,0,25,9 AV SW,2251.415490740000223,51.044640012899997,-114.064139350000005
5349,0,25,9 AV SW,2251.415490740000223,51.044638797399998,-114.064096450999998
5350,0,25,9 AV SW,2251.415490740000223,51.044637582000000,-114.064053552000004
5351,0,25,9 AV SW,2251.415490740000223,51.044636366600002,-114.064010652999997
5352,0,25,9 AV SW,2251.415490740000223,51.044635151100003,-114.063967754000004
5353,0,25,9 AV SW,2251.415490740000223,51.044633935699999,-114.063924854000007
5354,0,25,9 AV SW,2251.415490740000223,51.044632720300001,-114.063881954999999
5355,0,25,9 AV SW,2251.415490740000223,51.044631504800002,-114.063839056000006
5356,0,25,9 AV SW,2251.415490740000223,51.044630289399997,-114.063796156999999
5357,0,25,9 AV SW,2251.415490740000223,51.044629073999999,-114.063753258000006
5358,0,25,9 AV SW,2251.415490740000223,51.044627858500000,-114.063710358999998
5359,0,25,9 AV SW,2251.415490740000223,51.044626643000001,-114.063667460000005
5360,0,25,9 AV SW,2251.415490740000223,51.044625427400000,-114.063624560999997
5361,0,25,9 AV SW,2251.415490740000223,51.044624211799999,-114.063581662000004
5362,0,25,9 AV SW,2251.415490740000223,51.044622996100003,-114.063538762999997
5363,0,25,9 AV SW,2251.415490740000223,51.044621780500002,-114.063495864000004
5364,0,25,9 AV SW,2251.415490740000223,51.044620564900001,-114.063452964999996
5365,0,25,9 AV SW,2251.415490740000223,51.044619349300000,-114.063410066000003
5366,0,25,9 AV SW,2251.415490740000223,51.044618133699998,-114.063367166999996
5367,0,25,9 AV SW,2251.415490740000223,51.044616918000003,-114.063324268000002
5368,0,25,9 AV SW,2251.415490740000223,51.044615702400002,-114.063281368999995
5369,0,25,9 AV SW,2251.415490740000223,51.044614486800000,-114.063238470000002
5370,0,25,9 AV SW,2251.415490740000223,51.044613271199999,-114.063195570999994
5371,0,25,9 AV SW,2251.415490740000223,51.044612055599998,-114.063152672000001
5372,0,25,9 AV SW,2251.415490740000223,51.044610839999997,-114.063109772999994
5373,0,25,9 AV SW,2251.415490740000223,51.044609695399998,-114.063069381000005
5374,0,26,9 AV SW,146.408599232000000,51.045480718500002,-114.095042264000000
5375,0,26,9 AV SW,146.408599232000000,51.045486818299999,-114.094999783999995
5376,0,26,9 AV SW,146.408599232000000,51.045492960099999,-114.094957309999998
5377,0,26,9 AV SW,146.408599232000000,51.045499311900002,-114.094914865999996
5378,0,26,9 AV SW,146.408599232000000,51.045505786100001,-114.094872441000007
5379,0,26,9 AV SW,146.408599232000000,51.045512333500000,-114.094830027000000
5380,0,26,9 AV SW,146.408599232000000,51.045518434900004,-114.094787546999996
5381,0,26,9 AV SW,146.408599232000000,51.045524536400002,-114.094745067000005
5382,0,26,9 AV SW,146.408599232000000,51.045530797900000,-114.094702609999999
5383,0,26,9 AV SW,146.408599232000000,51.045537218000000,-114.094660176999994
5384,0,26,9 AV SW,146.408599232000000,51.045543526000003,-114.094617725999996
5385,0,26,9 AV SW,146.408599232000000,51.045549783500000,-114.094575269000003
5386,0,26,9 AV SW,146.408599232000000,51.045556169699999,-114.094532830000006
5387,0,26,9 AV SW,146.408599232000000,51.045562568500003,-114.094490394000005
5388,0,26,9 AV SW,146.408599232000000,51.045568943500001,-114.094447954000003
5389,0,26,9 AV SW,146.408599232000000,51.045574977100003,-114.094405464000005
5390,0,26,9 AV SW,146.408599232000000,51.045580935300002,-114.094362962999995
5391,0,26,9 AV SW,146.408599232000000,51.045586761199999,-114.094320444000004
5392,0,26,9 AV SW,146.408599232000000,51.045592980700000,-114.094277981000005
5393,0,26,9 AV SW,146.408599232000000,51.045599247200002,-114.094235525000002
5394,0,26,9 AV SW,146.408599232000000,51.045605391400002,-114.094193051000005
5395,0,26,9 AV SW,146.408599232000000,51.045611273100000,-114.094150540000001
5396,0,26,9 AV SW,146.408599232000000,51.045616845799998,-114.094107988000005
5397,0,26,9 AV SW,146.408599232000000,51.045622120399997,-114.094065397999998
5398,0,26,9 AV SW,146.408599232000000,51.045626255700000,-114.094022680999998
5399,0,26,9 AV SW,146.408599232000000,51.045630196300003,-114.093979946000005
5400,0,26,9 AV SW,146.408599232000000,51.045633700300002,-114.093937174000004
5401,0,26,9 AV SW,146.408599232000000,51.045636733499997,-114.093894366000001
5402,0,26,9 AV SW,146.408599232000000,51.045639454300002,-114.093851536000003
5403,0,26,9 AV SW,146.408599232000000,51.045641664000001,-114.093808682000002
5404,0,26,9 AV SW,146.408599232000000,51.045642661300000,-114.093765777000002
5405,0,26,9 AV SW,146.408599232000000,51.045643433999999,-114.093722868000000
5406,0,26,9 AV SW,146.408599232000000,51.045643849100003,-114.093679953999995
5407,0,26,9 AV SW,146.408599232000000,51.045643943000002,-114.093637039000001
5408,0,26,9 AV SW,146.408599232000000,51.045643412399997,-114.093594127000003
5409,0,26,9 AV SW,146.408599232000000,51.045641858300002,-114.093551239000007
5410,0,26,9 AV SW,146.408599232000000,51.045640126599999,-114.093508357999994
5411,0,26,9 AV SW,146.408599232000000,51.045637895100000,-114.093465499999994
5412,0,26,9 AV SW,146.408599232000000,51.045635025499998,-114.093422681000007
5413,0,26,9 AV SW,146.408599232000000,51.045630122699997,-114.093380048000000
5414,0,26,9 AV SW,146.408599232000000,51.045623858399999,-114.093337601000002
5415,0,26,9 AV SW,146.408599232000000,51.045615902700000,-114.093295429999998
5416,0,26,9 AV SW,146.408599232000000,51.045607353900003,-114.093253374000000
5417,0,26,9 AV SW,146.408599232000000,51.045598339900003,-114.093211414999999
5418,0,26,9 AV SW,146.408599232000000,51.045589023900000,-114.093169521999997
5419,0,26,9 AV SW,146.408599232000000,51.045579801499997,-114.093127609000007
5420,0,26,9 AV SW,146.408599232000000,51.045570881200000,-114.093085630000004
5421,0,26,9 AV SW,146.408599232000000,51.045561675099997,-114.093043713000000
5422,0,26,9 AV SW,146.408599232000000,51.045552717299998,-114.093003072000002
5423,0,27,9 AV SW,120.934341603999997,51.045530683899997,-114.094147832999994
5424,0,27,9 AV SW,120.934341603999997,51.045522289499999,-114.094105745999997
5425,0,27,9 AV SW,120.934341603999997,51.045513893900001,-114.094063659000000
5426,0,27,9 AV SW,120.934341603999997,51.045505414600001,-114.094021588000004
5427,0,27,9 AV SW,120.934341603999997,51.045496935300001,-114.093979517999998
5428,0,27,9 AV SW,120.934341603999997,51.045488487800000,-114.093937441999998
5429,0,27,9 AV SW,120.934341603999997,51.045480390900003,-114.093895295999999
5430,0,27,9 AV SW,120.934341603999997,51.045472294000000,-114.093853151000005
5431,0,27,9 AV SW,120.934341603999997,51.045464197000001,-114.093811005000006
5432,0,27,9 AV SW,120.934341603999997,51.045457324600001,-114.093768647999994
5433,0,27,9 AV SW,120.934341603999997,51.045450801900003,-114.093726230000001
5434,0,27,9 AV SW,120.934341603999997,51.045444279199998,-114.093683811999995
5435,0,27,9 AV SW,120.934341603999997,51.045440160600002,-114.093641094999995
5436,0,27,9 AV SW,120.934341603999997,51.045436051000003,-114.093598374999999
5437,0,27,9 AV SW,120.934341603999997,51.045433158400002,-114.093555565000003
5438,0,27,9 AV SW,120.934341603999997,51.045430814600003,-114.093512712000006
5439,0,27,9 AV SW,120.934341603999997,51.045428774900003,-114.093469846000005
5440,0,27,9 AV SW,120.934341603999997,51.045427079299998,-114.093426962999999
5441,0,27,9 AV SW,120.934341603999997,51.045425383800001,-114.093384080000007
5442,0,27,9 AV SW,120.934341603999997,51.045423894099997,-114.093341190999993
5443,0,27,9 AV SW,120.934341603999997,51.045422692700001,-114.093298290999996
5444,0,27,9 AV SW,120.934341603999997,51.045421491200003,-114.093255392000003
5445,0,27,9 AV SW,120.934341603999997,51.045420289699997,-114.093212492000006
5446,0,27,9 AV SW,120.934341603999997,51.045419015299998,-114.093169595000006
5447,0,27,9 AV SW,120.934341603999997,51.045417734700003,-114.093126698000006
5448,0,27,9 AV SW,120.934341603999997,51.045416454100000,-114.093083801000006
5449,0,27,9 AV SW,120.934341603999997,51.045415316400003,-114.093040900000005
5450,0,27,9 AV SW,120.934341603999997,51.045414255799997,-114.092997996999998
5451,0,27,9 AV SW,120.934341603999997,51.045413195199998,-114.092955093000000
5452,0,27,9 AV SW,120.934341603999997,51.045411883500002,-114.092912197999993
5453,0,27,9 AV SW,120.934341603999997,51.045410390500003,-114.092869307000001
5454,0,27,9 AV SW,120.934341603999997,51.045409170399999,-114.092826410000001
5455,0,27,9 AV SW,120.934341603999997,51.045408378499999,-114.092783501000000
5456,0,27,9 AV SW,120.934341603999997,51.045407481500000,-114.092740595999999
5457,0,27,9 AV SW,120.934341603999997,51.045405095600003,-114.092697745999999
5458,0,27,9 AV SW,120.934341603999997,51.045406873099999,-114.092654925000005
5459,0,27,9 AV SW,120.934341603999997,51.045416820600003,-114.092613241999999
5460,0,27,9 AV SW,120.934341603999997,51.045433715100003,-114.092573905999998
5461,0,27,9 AV SW,120.934341603999997,51.045453056299998,-114.092535595000001
5462,0,27,9 AV SW,120.934341603999997,51.045472397499999,-114.092497284000004
5463,0,27,9 AV SW,120.934341603999997,51.045479526000001,-114.092483164000001
5464,0,28,9 AV SW,235.186842512999988,51.045612561799999,-114.095076184000007
5465,0,28,9 AV SW,235.186842512999988,51.045618366699998,-114.095033662000006
5466,0,28,9 AV SW,235.186842512999988,51.045624140900003,-114.094991136000004
5467,0,28,9 AV SW,235.186842512999988,51.045629992999999,-114.094948621000000
5468,0,28,9 AV SW,235.186842512999988,51.045635995900000,-114.094906127000002
