FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
13600,0,24,9 AV SE,313.077034568999977,51.043585766299998,-114.044274791000007
13601,0,24,9 AV SE,313.077034568999977,51.043584205800002,-114.044260570999995
13602,0,24,9 AV SE,313.077034568999977,51.043582645299999,-114.044246350999998
13603,0,24,9 AV SE,313.077034568999977,51.043581084800003,-114.044232131000001
13604,0,24,9 AV SE,313.077034568999977,51.043579524199998,-114.044217911000004
13605,0,24,9 AV SE,313.077034568999977,51.043577963700002,-114.044203691000007
13606,0,24,9 AV SE,313.077034568999977,51.043576403199999,-114.044189470999996
13607,0,24,9 AV SE,313.077034568999977,51.043574842699996,-114.044175250999999
13608,0,24,9 AV SE,313.077034568999977,51.043573282200001,-114.044161031000002
13609,0,24,9 AV SE,313.077034568999977,51.043571721699998,-114.044146811000005
13610,0,24,9 AV SE,313.077034568999977,51.043570161200002,-114.044132590999993
13611,0,24,9 AV SE,313.077034568999977,51.043568600699999,-114.044118370999996
13612,0,24,9 AV SE,313.077034568999977,51.043567040200003,-114.044104150999999
13613,0,24,9 AV SE,313.077034568999977,51.043565479599998,-114.044089931000002
13614,0,24,9 AV SE,313.077034568999977,51.043563919100002,-114.044075711000005
13615,0,24,9 AV SE,313.077034568999977,51.043562358599999,-114.044061490000004
13616,0,24,9 AV SE,313.077034568999977,51.043560798100003,-114.044047269999993
13617,0,24,9 AV SE,313.077034568999977,51.043559237600000,-114.044033049999996
13618,0,24,9 AV SE,313.077034568999977,51.043557501000002,-114.044018851000004
13619,0,24,9 AV SE,313.077034568999977,51.043555693099997,-114.044004659999999
13620,0,24,9 AV SE,313.077034568999977,51.043553885300000,-114.043990469999997
13621,0,24,9 AV SE,313.077034568999977,51.043552077400001,-114.043976279000006
13622,0,24,9 AV SE,313.077034568999977,51.043550269599997,-114.043962088000001
13623,0,24,9 AV SE,313.077034568999977,51.043548461699999,-114.043947897999999
13624,0,24,9 AV SE,313.077034568999977,51.043546653800000,-114.043933706999994
13625,0,24,9 AV SE,313.077034568999977,51.043544846000003,-114.043919516000003
13626,0,24,9 AV SE,313.077034568999977,51.043543038099997,-114.043905324999997
13627,0,24,9 AV SE,313.077034568999977,51.043541230300001,-114.043891134999996
13628,0,24,9 AV SE,313.077034568999977,51.043539422400002,-114.043876944000004
13629,0,24,9 AV SE,313.077034568999977,51.043537614500003,-114.043862752999999
13630,0,24,9 AV SE,313.077034568999977,51.043535806700000,-114.043848562999997
13631,0,24,9 AV SE,313.077034568999977,51.043533998800001,-114.043834372000006
13632,0,24,9 AV SE,313.077034568999977,51.043532190999997,-114.043820181000001
13633,0,24,9 AV SE,313.077034568999977,51.043530383099998,-114.043805989999996
13634,0,24,9 AV SE,313.077034568999977,51.043528575200000,-114.043791799999994
13635,0,24,9 AV SE,313.077034568999977,51.043526517099998,-114.043777644000002
13636,0,24,9 AV SE,313.077034568999977,51.043524312700001,-114.043763510000005
13637,0,24,9 AV SE,313.077034568999977,51.043522108300003,-114.043749375000004
13638,0,24,9 AV SE,313.077034568999977,51.043519903799996,-114.043735240999993
13639,0,24,9 AV SE,313.077034568999977,51.043517699399999,-114.043721106000007
13640,0,24,9 AV SE,313.077034568999977,51.043515494899999,-114.043706971999995
13641,0,24,9 AV SE,313.077034568999977,51.043513290500002,-114.043692836999995
13642,0,24,9 AV SE,313.077034568999977,51.043511086000002,-114.043678701999994
13643,0,24,9 AV SE,313.077034568999977,51.043508881599998,-114.043664567999997
13644,0,24,9 AV SE,313.077034568999977,51.043506677099998,-114.043650432999996
13645,0,24,9 AV SE,313.077034568999977,51.043504472700000,-114.043636298999999
13646,0,24,9 AV SE,313.077034568999977,51.043502268200001,-114.043622163999999
13647,0,24,9 AV SE,313.077034568999977,51.043500063800003,-114.043608030000001
13648,0,24,9 AV SE,313.077034568999977,51.043497859299997,-114.043593895000001
13649,0,24,9 AV SE,313.077034568999977,51.043495654899999,-114.043579761000004
13650,0,24,9 AV SE,313.077034568999977,51.043493450400000,-114.043565626000003
13651,0,24,9 AV SE,313.077034568999977,51.043491246000002,-114.043551492000006
13652,0,24,9 AV SE,313.077034568999977,51.043489041500003,-114.043537357000005
13653,0,24,9 AV SE,313.077034568999977,51.043486837099998,-114.043523222000005
13654,0,24,9 AV SE,313.077034568999977,51.043484632700000,-114.043509087999993
13655,0,24,9 AV SE,313.077034568999977,51.043482428200001,-114.043494953000007
13656,0,24,9 AV SE,313.077034568999977,51.043480223800003,-114.043480818999996
13657,0,24,9 AV SE,313.077034568999977,51.043478019299997,-114.043466683999995
13658,0,24,9 AV SE,313.077034568999977,51.043475814899999,-114.043452549999998
13659,0,24,9 AV SE,313.077034568999977,51.043473610400000,-114.043438414999997
13660,0,24,9 AV SE,313.077034568999977,51.043471406000002,-114.043424281000000
13661,0,24,9 AV SE,313.077034568999977,51.043469201500002,-114.043410145999999
13662,0,24,9 AV SE,313.077034568999977,51.043466997099998,-114.043396012000002
13663,0,24,9 AV SE,313.077034568999977,51.043464792599998,-114.043381877000002
13664,0,24,9 AV SE,313.077034568999977,51.043462588200001,-114.043367742000001
13665,0,24,9 AV SE,313.077034568999977,51.043460383700001,-114.043353608000004
13666,0,24,9 AV SE,313.077034568999977,51.043458179300004,-114.043339473000003
13667,0,24,9 AV SE,313.077034568999977,51.043455974799997,-114.043325339000006
13668,0,24,9 AV SE,313.077034568999977,51.043453770399999,-114.043311204000005
13669,0,24,9 AV SE,313.077034568999977,51.043451565900000,-114.043297069999994
13670,0,24,9 AV SE,313.077034568999977,51.043449361500002,-114.043282934999993
13671,0,24,9 AV SE,313.077034568999977,51.043447157099997,-114.043268800999996
13672,0,24,9 AV SE,313.077034568999977,51.043444952599998,-114.043254665999996
13673,0,24,9 AV SE,313.077034568999977,51.043442748200000,-114.043240530999995
13674,0,24,9 AV SE,313.077034568999977,51.043440543700001,-114.043226396999998
13675,0,24,9 AV SE,313.077034568999977,51.043438339300003,-114.043212261999997
13676,0,24,9 AV SE,313.077034568999977,51.043436134799997,-114.043198128000000
13677,0,24,9 AV SE,313.077034568999977,51.043433930399999,-114.043183993000000
13678,0,24,9 AV SE,313.077034568999977,51.043431725900000,-114.043169859000002
13679,0,24,9 AV SE,313.077034568999977,51.043429521500002,-114.043155724000002
13680,0,24,9 AV SE,313.077034568999977,51.043427317000003,-114.043141590000005
13681,0,24,9 AV SE,313.077034568999977,51.043425112599998,-114.043127455000004
13682,0,24,9 AV SE,313.077034568999977,51.043422908099998,-114.043113321000007
13683,0,24,9 AV SE,313.077034568999977,51.043420703700001,-114.043099186000006
13684,0,24,9 AV SE,313.077034568999977,51.043418499200001,-114.043085051000006
13685,0,24,9 AV SE,313.077034568999977,51.043416294799997,-114.043070916999994
13686,0,24,9 AV SE,313.077034568999977,51.043414090299997,-114.043056781999994
13687,0,24,9 AV SE,313.077034568999977,51.043411885899999,-114.043042647999997
13688,0,24,9 AV SE,313.077034568999977,51.043409681500002,-114.043028512999996
13689,0,24,9 AV SE,313.077034568999977,51.043407477000002,-114.043014378999999
13690,0,24,9 AV SE,313.077034568999977,51.043405272599998,-114.043000243999998
13691,0,24,9 AV SE,313.077034568999977,51.043403068099998,-114.042986110000001
13692,0,24,9 AV SE,313.077034568999977,51.043400863700001,-114.042971975000000
13693,0,24,9 AV SE,313.077034568999977,51.043398659200001,-114.042957841000003
13694,0,24,9 AV SE,313.077034568999977,51.043396454800003,-114.042943706000003
13695,0,24,9 AV SE,313.077034568999977,51.043394250299997,-114.042929571000002
13696,0,24,9 AV SE,313.077034568999977,51.043392045899999,-114.042915437000005
13697,0,24,9 AV SE,313.077034568999977,51.043389841400000,-114.042901302000004
13698,0,24,9 AV SE,313.077034568999977,51.043387637000002,-114.042887167999993
13699,0,24,9 AV SE,313.077034568999977,51.043385432500003,-114.042873033000006
13700,0,24,9 AV SE,313.077034568999977,51.043383228099998,-114.042858898999995
13701,0,24,9 AV SE,313.077034568999977,51.043381023599999,-114.042844763999994
13702,0,24,9 AV SE,313.077034568999977,51.043378819200001,-114.042830629999997
13703,0,24,9 AV SE,313.077034568999977,51.043376614700001,-114.042816494999997
13704,0,24,9 AV SE,313.077034568999977,51.043374410299997,-114.042802361000000
13705,0,24,9 AV SE,313.077034568999977,51.043372205899999,-114.042788225999999
13706,0,24,9 AV SE,313.077034568999977,51.043370001400000,-114.042774090999998
13707,0,24,9 AV SE,313.077034568999977,51.043367797000002,-114.042759957000001
13708,0,24,9 AV SE,313.077034568999977,51.043365592500002,-114.042745822000001
13709,0,24,9 AV SE,313.077034568999977,51.043363388099998,-114.042731688000003
13710,0,24,9 AV SE,313.077034568999977,51.043361183599998,-114.042717553000003
13711,0,24,9 AV SE,313.077034568999977,51.043358979200001,-114.042703419000006
13712,0,24,9 AV SE,313.077034568999977,51.043356774700001,-114.042689284000005
13713,0,24,9 AV SE,313.077034568999977,51.043354570299996,-114.042675149999994
13714,0,24,9 AV SE,313.077034568999977,51.043352365799997,-114.042661014999993
13715,0,24,9 AV SE,313.077034568999977,51.043350161399999,-114.042646880000007
13716,0,24,9 AV SE,313.077034568999977,51.043347956900000,-114.042632745999995
13717,0,24,9 AV SE,313.077034568999977,51.043345752500002,-114.042618610999995
13718,0,24,9 AV SE,313.077034568999977,51.043343548000003,-114.042604476999998
13719,0,24,9 AV SE,313.077034568999977,51.043341343599998,-114.042590341999997
13720,0,24,9 AV SE,313.077034568999977,51.043339139099999,-114.042576208000000
13721,0,24,9 AV SE,313.077034568999977,51.043336934700001,-114.042562072999999
13722,0,24,9 AV SE,313.077034568999977,51.043334730300003,-114.042547939000002
13723,0,24,9 AV SE,313.077034568999977,51.043333005900003,-114.042533739999996
13724,0,24,9 AV SE,313.077034568999977,51.043331402800000,-114.042519523999999
13725,0,24,9 AV SE,313.077034568999977,51.043329799699997,-114.042505309000006
13726,0,24,9 AV SE,313.077034568999977,51.043328196600001,-114.042491093999999
13727,0,24,9 AV SE,313.077034568999977,51.043326593400003,-114.042476878000002
13728,0,24,9 AV SE,313.077034568999977,51.043324990300000,-114.042462662999995
13729,0,24,9 AV SE,313.077034568999977,51.043323387199997,-114.042448448000002
13730,0,24,9 AV SE,313.077034568999977,51.043321784100002,-114.042434232000005
13731,0,24,9 AV SE,313.077034568999977,51.043320180999999,-114.042420016999998
13732,0,24,9 AV SE,313.077034568999977,51.043319396000001,-114.042405739000003
13733,0,24,9 AV SE,313.077034568999977,51.043318800300000,-114.042391445999996
13734,0,24,9 AV SE,313.077034568999977,51.043318204700000,-114.042377153000004
13735,0,24,9 AV SE,313.077034568999977,51.043317609100001,-114.042362859999997
13736,0,24,9 AV SE,313.077034568999977,51.043317013500001,-114.042348567000005
13737,0,24,9 AV SE,313.077034568999977,51.043316417900002,-114.042334273999998
13738,0,24,9 AV SE,313.077034568999977,51.043315822300002,-114.042319981000006
13739,0,24,9 AV SE,313.077034568999977,51.043315789899999,-114.042305675999998
13740,0,24,9 AV SE,313.077034568999977,51.043315795100000,-114.042291371000005
13741,0,24,9 AV SE,313.077034568999977,51.043315800400002,-114.042277064999993
13742,0,24,9 AV SE,313.077034568999977,51.043315805600002,-114.042262760000000
13743,0,24,9 AV SE,313.077034568999977,51.043315810899998,-114.042248454000003
13744,0,24,9 AV SE,313.077034568999977,51.043315816099998,-114.042234148999995
13745,0,24,9 AV SE,313.077034568999977,51.043315898800003,-114.042219846999998
13746,0,24,9 AV SE,313.077034568999977,51.043317027800001,-114.042205585999994
13747,0,24,9 AV SE,313.077034568999977,51.043318156799998,-114.042191325000005
13748,0,24,9 AV SE,313.077034568999977,51.043319285800003,-114.042177064000001
13749,0,24,9 AV SE,313.077034568999977,51.043320414800000,-114.042162802999997
13750,0,24,9 AV SE,313.077034568999977,51.043321543799998,-114.042148542999996
13751,0,24,9 AV SE,313.077034568999977,51.043323177500000,-114.042134337999997
13752,0,24,9 AV SE,313.077034568999977,51.043325211599999,-114.042120178000005
13753,0,24,9 AV SE,313.077034568999977,51.043327245699999,-114.042106017999998
13754,0,24,9 AV SE,313.077034568999977,51.043329279799998,-114.042091858000006
13755,0,24,9 AV SE,313.077034568999977,51.043331314000000,-114.042077698000000
13756,0,24,9 AV SE,313.077034568999977,51.043334415099999,-114.042063780999996
13757,0,24,9 AV SE,313.077034568999977,51.043338721200001,-114.042050138999997
13758,0,24,9 AV SE,313.077034568999977,51.043343027299997,-114.042036496999998
13759,0,24,9 AV SE,313.077034568999977,51.043347333400000,-114.042022854999999
13760,0,24,9 AV SE,313.077034568999977,51.043351639500003,-114.042009213000000
13761,0,24,9 AV SE,313.077034568999977,51.043355877400003,-114.041995550999999
13762,0,24,9 AV SE,313.077034568999977,51.043359823499998,-114.041981800000002
13763,0,24,9 AV SE,313.077034568999977,51.043363769599999,-114.041968049999994
13764,0,24,9 AV SE,313.077034568999977,51.043367715800002,-114.041954300000000
13765,0,24,9 AV SE,313.077034568999977,51.043371661899997,-114.041940549000003
13766,0,24,9 AV SE,313.077034568999977,51.043375607999998,-114.041926798999995
13767,0,24,9 AV SE,313.077034568999977,51.043378463099998,-114.041912783000001
13768,0,24,9 AV SE,313.077034568999977,51.043381261500002,-114.041898754000002
13769,0,24,9 AV SE,313.077034568999977,51.043384059899999,-114.041884725000003
13770,0,24,9 AV SE,313.077034568999977,51.043386858300003,-114.041870696000004
13771,0,24,9 AV SE,313.077034568999977,51.043388216499999,-114.041856525000000
13772,0,24,9 AV SE,313.077034568999977,51.043388221800001,-114.041842219000003
13773,0,24,9 AV SE,313.077034568999977,51.043388227199998,-114.041827913999995
13774,0,24,9 AV SE,313.077034568999977,51.043387590400002,-114.041813622999996
13775,0,24,9 AV SE,313.077034568999977,51.043386951999999,-114.041799331999997
13776,0,24,9 AV SE,313.077034568999977,51.043386313500001,-114.041785039999994
13777,0,24,9 AV SE,313.077034568999977,51.043384145799997,-114.041770923000001
13778,0,24,9 AV SE,313.077034568999977,51.043381568299999,-114.041756851000002
13779,0,24,9 AV SE,313.077034568999977,51.043378990800001,-114.041742780000007
13780,0,24,9 AV SE,313.077034568999977,51.043376413200001,-114.041728708999997
13781,0,24,9 AV SE,313.077034568999977,51.043373835700002,-114.041714636999998
13782,0,24,9 AV SE,313.077034568999977,51.043371258199997,-114.041700566000003
13783,0,24,9 AV SE,313.077034568999977,51.043368680699999,-114.041686494999993
13784,0,24,9 AV SE,313.077034568999977,51.043366103200000,-114.041672423999998
13785,0,24,9 AV SE,313.077034568999977,51.043363525600000,-114.041658351999999
13786,0,24,9 AV SE,313.077034568999977,51.043360948100002,-114.041644281000004
13787,0,24,9 AV SE,313.077034568999977,51.043358370599996,-114.041630209999994
13788,0,24,9 AV SE,313.077034568999977,51.043355793099998,-114.041616137999995
13789,0,24,9 AV SE,313.077034568999977,51.043353215600000,-114.041602066999999
13790,0,24,9 AV SE,313.077034568999977,51.043350638100002,-114.041587996000004
13791,0,24,9 AV SE,313.077034568999977,51.043348060500001,-114.041573924000005
13792,0,24,9 AV SE,313.077034568999977,51.043345483000003,-114.041559852999995
13793,0,24,9 AV SE,313.077034568999977,51.043342905499998,-114.041545782000000
13794,0,24,9 AV SE,313.077034568999977,51.043340327999999,-114.041531711000005
13795,0,24,9 AV SE,313.077034568999977,51.043337750500001,-114.041517639000006
13796,0,24,9 AV SE,313.077034568999977,51.043335172900001,-114.041503567999996
13797,0,24,9 AV SE,313.077034568999977,51.043332595400003,-114.041489497000001
13798,0,24,9 AV SE,313.077034568999977,51.043330017899997,-114.041475425000002
13799,0,24,9 AV SE,313.077034568999977,51.043328777500001,-114.041468653999999
13800,0,25,9 AV SW,2251.415490740000223,51.045396840499997,-114.095093663000000
13801,0,25,9 AV SW,2251.415490740000223,51.045398887300003,-114.095079503999997
13802,0,25,9 AV SW,2251.415490740000223,51.045400934200003,-114.095065345999998
13803,0,25,9 AV SW,2251.415490740000223,51.045402981000002,-114.095051187999999
13804,0,25,9 AV SW,2251.415490740000223,51.045405027800001,-114.095037030000000
13805,0,25,9 AV SW,2251.415490740000223,51.045407074700002,-114.095022870999998
13806,0,25,9 AV SW,2251.415490740000223,51.045409121500001,-114.095008712999999
13807,0,25,9 AV SW,2251.415490740000223,51.045411168299999,-114.094994555000000
13808,0,25,9 AV SW,2251.415490740000223,51.045413215200000,-114.094980397000000
13809,0,25,9 AV SW,2251.415490740000223,51.045415261999999,-114.094966237999998
13810,0,25,9 AV SW,2251.415490740000223,51.045417316900000,-114.094952081000002
13811,0,25,9 AV SW,2251.415490740000223,51.045419391099998,-114.094937927000004
13812,0,25,9 AV SW,2251.415490740000223,51.045421465399997,-114.094923773000005
13813,0,25,9 AV SW,2251.415490740000223,51.045423539700003,-114.094909619000006
13814,0,25,9 AV SW,2251.415490740000223,51.045425613900001,-114.094895464000004
13815,0,25,9 AV SW,2251.415490740000223,51.045427688200000,-114.094881310000005
13816,0,25,9 AV SW,2251.415490740000223,51.045429762500000,-114.094867156000007
13817,0,25,9 AV SW,2251.415490740000223,51.045431836799999,-114.094853001999994
13818,0,25,9 AV SW,2251.415490740000223,51.045433911000003,-114.094838847999995
13819,0,25,9 AV SW,2251.415490740000223,51.045435985300003,-114.094824693000007
13820,0,25,9 AV SW,2251.415490740000223,51.045438059600002,-114.094810538999994
13821,0,25,9 AV SW,2251.415490740000223,51.045440133800000,-114.094796384999995
13822,0,25,9 AV SW,2251.415490740000223,51.045442178199998,-114.094782226000007
13823,0,25,9 AV SW,2251.415490740000223,51.045444200100000,-114.094768063999993
13824,0,25,9 AV SW,2251.415490740000223,51.045446222000002,-114.094753902999997
13825,0,25,9 AV SW,2251.415490740000223,51.045448243899997,-114.094739740999998
13826,0,25,9 AV SW,2251.415490740000223,51.045450265800000,-114.094725578999999
13827,0,25,9 AV SW,2251.415490740000223,51.045452287700002,-114.094711416999999
13828,0,25,9 AV SW,2251.415490740000223,51.045454309599997,-114.094697255000000
13829,0,25,9 AV SW,2251.415490740000223,51.045456331499999,-114.094683094000004
13830,0,25,9 AV SW,2251.415490740000223,51.045458353500003,-114.094668932000005
13831,0,25,9 AV SW,2251.415490740000223,51.045460375399998,-114.094654770000005
13832,0,25,9 AV SW,2251.415490740000223,51.045462397300000,-114.094640608000006
13833,0,25,9 AV SW,2251.415490740000223,51.045464419200002,-114.094626446000007
13834,0,25,9 AV SW,2251.415490740000223,51.045466441199999,-114.094612283999993
13835,0,25,9 AV SW,2251.415490740000223,51.045468463100001,-114.094598122999997
13836,0,25,9 AV SW,2251.415490740000223,51.045470485099997,-114.094583960999998
13837,0,25,9 AV SW,2251.415490740000223,51.045472503500001,-114.094569798999999
13838,0,25,9 AV SW,2251.415490740000223,51.045474519899997,-114.094555635999996
13839,0,25,9 AV SW,2251.415490740000223,51.045476536300001,-114.094541473000007
13840,0,25,9 AV SW,2251.415490740000223,51.045478552699997,-114.094527310999993
13841,0,25,9 AV SW,2251.415490740000223,51.045480569100000,-114.094513148000004
13842,0,25,9 AV SW,2251.415490740000223,51.045482585599999,-114.094498986000005
13843,0,25,9 AV SW,2251.415490740000223,51.045484602000002,-114.094484823000002
13844,0,25,9 AV SW,2251.415490740000223,51.045486618399998,-114.094470659999999
13845,0,25,9 AV SW,2251.415490740000223,51.045488634800002,-114.094456498000000
13846,0,25,9 AV SW,2251.415490740000223,51.045490651300000,-114.094442334999997
13847,0,25,9 AV SW,2251.415490740000223,51.045492667700003,-114.094428172999997
13848,0,25,9 AV SW,2251.415490740000223,51.045494684099999,-114.094414009999994
13849,0,25,9 AV SW,2251.415490740000223,51.045496700500003,-114.094399847000005
13850,0,25,9 AV SW,2251.415490740000223,51.045498716899999,-114.094385685000006
13851,0,25,9 AV SW,2251.415490740000223,51.045500698799998,-114.094371516999999
13852,0,25,9 AV SW,2251.415490740000223,51.045502594600002,-114.094357337999995
13853,0,25,9 AV SW,2251.415490740000223,51.045504490299997,-114.094343159000005
13854,0,25,9 AV SW,2251.415490740000223,51.045506386100001,-114.094328980000000
13855,0,25,9 AV SW,2251.415490740000223,51.045508281799997,-114.094314800000006
13856,0,25,9 AV SW,2251.415490740000223,51.045510177600001,-114.094300621000002
13857,0,25,9 AV SW,2251.415490740000223,51.045512027199997,-114.094286436000004
13858,0,25,9 AV SW,2251.415490740000223,51.045513829400001,-114.094272244999999
13859,0,25,9 AV SW,2251.415490740000223,51.045515631500002,-114.094258053000004
13860,0,25,9 AV SW,2251.415490740000223,51.045517433599997,-114.094243861999999
13861,0,25,9 AV SW,2251.415490740000223,51.045519235699999,-114.094229670000004
13862,0,25,9 AV SW,2251.415490740000223,51.045521128200001,-114.094215489999996
13863,0,25,9 AV SW,2251.415490740000223,51.045523026399998,-114.094201311999996
13864,0,25,9 AV SW,2251.415490740000223,51.045524924500000,-114.094187133000005
13865,0,25,9 AV SW,2251.415490740000223,51.045526947699997,-114.094172971000006
13866,0,25,9 AV SW,2251.415490740000223,51.045529050799999,-114.094158820999994
13867,0,25,9 AV SW,2251.415490740000223,51.045531000600000,-114.094144651999997
13868,0,25,9 AV SW,2251.415490740000223,51.045532418199997,-114.094130417000002
13869,0,25,9 AV SW,2251.415490740000223,51.045533835800001,-114.094116181999993
13870,0,25,9 AV SW,2251.415490740000223,51.045535253399997,-114.094101946999999
13871,0,25,9 AV SW,2251.415490740000223,51.045536867599999,-114.094087733999999
13872,0,25,9 AV SW,2251.415490740000223,51.045538556399997,-114.094073527999996
13873,0,25,9 AV SW,2251.415490740000223,51.045540245300003,-114.094059322999996
13874,0,25,9 AV SW,2251.415490740000223,51.045541923099996,-114.094045116000004
13875,0,25,9 AV SW,2251.415490740000223,51.045543408800000,-114.094030888000006
13876,0,25,9 AV SW,2251.415490740000223,51.045544894499997,-114.094016659999994
13877,0,25,9 AV SW,2251.415490740000223,51.045546392600002,-114.094002434000004
13878,0,25,9 AV SW,2251.415490740000223,51.045547918300002,-114.093988210000006
13879,0,25,9 AV SW,2251.415490740000223,51.045549443900001,-114.093973985999995
13880,0,25,9 AV SW,2251.415490740000223,51.045550963300002,-114.093959760999994
13881,0,25,9 AV SW,2251.415490740000223,51.045552453900001,-114.093945533999999
13882,0,25,9 AV SW,2251.415490740000223,51.045553944399998,-114.093931306000002
13883,0,25,9 AV SW,2251.415490740000223,51.045555434900002,-114.093917078999993
13884,0,25,9 AV SW,2251.415490740000223,51.045556613700001,-114.093902822999993
13885,0,25,9 AV SW,2251.415490740000223,51.045557739700001,-114.093888562000004
13886,0,25,9 AV SW,2251.415490740000223,51.045558865700002,-114.093874299999996
13887,0,25,9 AV SW,2251.415490740000223,51.045559991700003,-114.093860039000006
13888,0,25,9 AV SW,2251.415490740000223,51.045560984500000,-114.093845768999998
13889,0,25,9 AV SW,2251.415490740000223,51.045561805500000,-114.093831487000003
13890,0,25,9 AV SW,2251.415490740000223,51.045562626600002,-114.093817205999997
13891,0,25,9 AV SW,2251.415490740000223,51.045563447600003,-114.093802924000002
13892,0,25,9 AV SW,2251.415490740000223,51.045564237699999,-114.093788640000000
13893,0,25,9 AV SW,2251.415490740000223,51.045564962999997,-114.093774353000001
13894,0,25,9 AV SW,2251.415490740000223,51.045565688300002,-114.093760066000002
13895,0,25,9 AV SW,2251.415490740000223,51.045566413600000,-114.093745779000002
13896,0,25,9 AV SW,2251.415490740000223,51.045567077199998,-114.093731489000007
13897,0,25,9 AV SW,2251.415490740000223,51.045567641700003,-114.093717194999996
13898,0,25,9 AV SW,2251.415490740000223,51.045568206200002,-114.093702901000000
13899,0,25,9 AV SW,2251.415490740000223,51.045568770800003,-114.093688607000004
13900,0,25,9 AV SW,2251.415490740000223,51.045569335300002,-114.093674312000005
13901,0,25,9 AV SW,2251.415490740000223,51.045569571599998,-114.093660009000004
13902,0,25,9 AV SW,2251.415490740000223,51.045569794899997,-114.093645705000000
13903,0,25,9 AV SW,2251.415490740000223,51.045570018200003,-114.093631402000000
13904,0,25,9 AV SW,2251.415490740000223,51.045570349000002,-114.093617100000003
13905,0,25,9 AV SW,2251.415490740000223,51.045570738099997,-114.093602799999999
13906,0,25,9 AV SW,2251.415490740000223,51.045570946100000,-114.093588496999999
13907,0,25,9 AV SW,2251.415490740000223,51.045571063899999,-114.093574192000005
13908,0,25,9 AV SW,2251.415490740000223,51.045571181800000,-114.093559886999998
13909,0,25,9 AV SW,2251.415490740000223,51.045571299599999,-114.093545582000004
13910,0,25,9 AV SW,2251.415490740000223,51.045571420300000,-114.093531276999997
13911,0,25,9 AV SW,2251.415490740000223,51.045571555499997,-114.093516972000003
13912,0,25,9 AV SW,2251.415490740000223,51.045571690800003,-114.093502667999999
13913,0,25,9 AV SW,2251.415490740000223,51.045571826000000,-114.093488363000006
13914,0,25,9 AV SW,2251.415490740000223,51.045571961199997,-114.093474057999998
13915,0,25,9 AV SW,2251.415490740000223,51.045572138499999,-114.093459753999994
13916,0,25,9 AV SW,2251.415490740000223,51.045572319599998,-114.093445449000001
13917,0,25,9 AV SW,2251.415490740000223,51.045572500699997,-114.093431144999997
13918,0,25,9 AV SW,2251.415490740000223,51.045572389400000,-114.093416841000007
13919,0,25,9 AV SW,2251.415490740000223,51.045572199100000,-114.093402537000003
13920,0,25,9 AV SW,2251.415490740000223,51.045572008800001,-114.093388232999999
13921,0,25,9 AV SW,2251.415490740000223,51.045571950999999,-114.093373928000005
13922,0,25,9 AV SW,2251.415490740000223,51.045571947100001,-114.093359621999994
13923,0,25,9 AV SW,2251.415490740000223,51.045571943200002,-114.093345317000001
13924,0,25,9 AV SW,2251.415490740000223,51.045571939299997,-114.093331011000004
13925,0,25,9 AV SW,2251.415490740000223,51.045571935399998,-114.093316705999996
13926,0,25,9 AV SW,2251.415490740000223,51.045571681100000,-114.093302402999996
13927,0,25,9 AV SW,2251.415490740000223,51.045571393400003,-114.093288099999995
13928,0,25,9 AV SW,2251.415490740000223,51.045571105699999,-114.093273797999998
13929,0,25,9 AV SW,2251.415490740000223,51.045570720000001,-114.093259497999995
13930,0,25,9 AV SW,2251.415490740000223,51.045570154799996,-114.093245203999999
13931,0,25,9 AV SW,2251.415490740000223,51.045569589599999,-114.093230910000003
13932,0,25,9 AV SW,2251.415490740000223,51.045569024400002,-114.093216616000007
13933,0,25,9 AV SW,2251.415490740000223,51.045568367199998,-114.093202324999993
13934,0,25,9 AV SW,2251.415490740000223,51.045567709799997,-114.093188034999997
13935,0,25,9 AV SW,2251.415490740000223,51.045567052400003,-114.093173745000001
13936,0,25,9 AV SW,2251.415490740000223,51.045566395000002,-114.093159454000002
13937,0,25,9 AV SW,2251.415490740000223,51.045565412199998,-114.093145183999994
13938,0,25,9 AV SW,2251.415490740000223,51.045564343999999,-114.093130918000000
13939,0,25,9 AV SW,2251.415490740000223,51.045563275699998,-114.093116652999996
13940,0,25,9 AV SW,2251.415490740000223,51.045562207499998,-114.093102387000002
13941,0,25,9 AV SW,2251.415490740000223,51.045561013300002,-114.093088132999995
13942,0,25,9 AV SW,2251.415490740000223,51.045559624699997,-114.093073895000003
13943,0,25,9 AV SW,2251.415490740000223,51.045558236100000,-114.093059656999998
13944,0,25,9 AV SW,2251.415490740000223,51.045556847400000,-114.093045419000006
13945,0,25,9 AV SW,2251.415490740000223,51.045555458800003,-114.093031181000001
13946,0,25,9 AV SW,2251.415490740000223,51.045554070199998,-114.093016942999995
13947,0,25,9 AV SW,2251.415490740000223,51.045552676000000,-114.093002705999993
13948,0,25,9 AV SW,2251.415490740000223,51.045551070999998,-114.092988491000000
13949,0,25,9 AV SW,2251.415490740000223,51.045549466099999,-114.092974276000007
13950,0,25,9 AV SW,2251.415490740000223,51.045547861099998,-114.092960060999999
13951,0,25,9 AV SW,2251.415490740000223,51.045546256100003,-114.092945846000006
13952,0,25,9 AV SW,2251.415490740000223,51.045544593899997,-114.092931637999996
13953,0,25,9 AV SW,2251.415490740000223,51.045542509999997,-114.092917485000001
