FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
366,0,4,14 ST SW,518.955789063999987,51.044493183400000,-114.094637907000006
367,0,4,14 ST SW,518.955789063999987,51.044521793800001,-114.094638071000006
368,0,4,14 ST SW,518.955789063999987,51.044550404100001,-114.094638235000005
369,0,4,14 ST SW,518.955789063999987,51.044579014500002,-114.094638398000001
370,0,4,14 ST SW,518.955789063999987,51.044607624900003,-114.094638562000000
371,0,4,14 ST SW,518.955789063999987,51.044636235200002,-114.094638725999999
372,0,4,14 ST SW,518.955789063999987,51.044664845600003,-114.094638889999999
373,0,4,14 ST SW,518.955789063999987,51.044693455999997,-114.094639053999998
374,0,4,14 ST SW,518.955789063999987,51.044722066399999,-114.094639217999998
375,0,4,14 ST SW,518.955789063999987,51.044750676699998,-114.094639381999997
376,0,4,14 ST SW,518.955789063999987,51.044779287099999,-114.094639545000007
377,0,4,14 ST SW,518.955789063999987,51.044807897500000,-114.094639709000006
378,0,4,14 ST SW,518.955789063999987,51.044836507799999,-114.094639873000006
379,0,4,14 ST SW,518.955789063999987,51.044865118200001,-114.094640037000005
380,0,4,14 ST SW,518.955789063999987,51.044893728600002,-114.094640201000004
381,0,4,14 ST SW,518.955789063999987,51.044922339000003,-114.094640365000004
382,0,4,14 ST SW,518.955789063999987,51.044950949300002,-114.094640529000003
383,0,4,14 ST SW,518.955789063999987,51.044979559700003,-114.094640691999999
384,0,4,14 ST SW,518.955789063999987,51.045008170099997,-114.094640855999998
385,0,4,14 ST SW,518.955789063999987,51.045036780399997,-114.094641021000001
386,0,4,14 ST SW,518.955789063999987,51.045065390799998,-114.094641186000004
387,0,4,14 ST SW,518.955789063999987,51.045094001199999,-114.094641351000007
388,0,4,14 ST SW,518.955789063999987,51.045122611499998,-114.094641515999996
389,0,4,14 ST SW,518.955789063999987,51.045151221899999,-114.094641680999999
390,0,4,14 ST SW,518.955789063999987,51.045179832199999,-114.094641846000002
391,0,4,14 ST SW,518.955789063999987,51.045208442600000,-114.094642011000005
392,0,4,14 ST SW,518.955789063999987,51.045237053000001,-114.094642175999994
393,0,4,14 ST SW,518.955789063999987,51.045265663300000,-114.094642340999997
394,0,4,14 ST SW,518.955789063999987,51.045294273700001,-114.094642506000000
395,0,4,14 ST SW,518.955789063999987,51.045322884100003,-114.094642671000003
396,0,4,14 ST SW,518.955789063999987,51.045351494400002,-114.094642836000006
397,0,4,14 ST SW,518.955789063999987,51.045380104800003,-114.094643000999994
398,0,4,14 ST SW,518.955789063999987,51.045408715199997,-114.094643165999997
399,0,4,14 ST SW,518.955789063999987,51.045437325499996,-114.094643331000000
400,0,4,14 ST SW,518.955789063999987,51.045465935899998,-114.094643495000000
401,0,4,14 ST SW,518.955789063999987,51.045494546299999,-114.094643660000003
402,0,4,14 ST SW,518.955789063999987,51.045523156599998,-114.094643825000006
403,0,4,14 ST SW,518.955789063999987,51.045551766999999,-114.094643989999994
404,0,4,14 ST SW,518.955789063999987,51.045580377299999,-114.094644154999997
405,0,4,14 ST SW,518.955789063999987,51.045608987700000,-114.094644320000000
406,0,4,14 ST SW,518.955789063999987,51.045637598100001,-114.094644485000003
407,0,4,14 ST SW,518.955789063999987,51.045666208400000,-114.094644650000006
408,0,4,14 ST SW,518.955789063999987,51.045694818800001,-114.094644814999995
409,0,4,14 ST SW,518.955789063999987,51.045723429200002,-114.094644979999998
410,0,4,14 ST SW,518.955789063999987,51.045752039500002,-114.094645145000001
411,0,4,14 ST SW,518.955789063999987,51.045780649900003,-114.094645310000004
412,0,4,14 ST SW,518.955789063999987,51.045809239400000,-114.094646322000003
413,0,4,14 ST SW,518.955789063999987,51.045837823200003,-114.094647566000006
414,0,4,14 ST SW,518.955789063999987,51.045866406999998,-114.094648809000006
415,0,4,14 ST SW,518.955789063999987,51.045894990800001,-114.094650052000006
416,0,4,14 ST SW,518.955789063999987,51.045923574600003,-114.094651295000006
417,0,4,14 ST SW,518.955789063999987,51.045952171600000,-114.094652182000004
418,0,4,14 ST SW,518.955789063999987,51.045980769300002,-114.094653050000005
419,0,4,14 ST SW,518.955789063999987,51.046009367000003,-114.094653918000006
420,0,4,14 ST SW,518.955789063999987,51.046037964699998,-114.094654785000003
421,0,4,14 ST SW,518.955789063999987,51.046066562299998,-114.094655653000004
422,0,4,14 ST SW,518.955789063999987,51.046095160000000,-114.094656521000005
423,0,4,14 ST SW,518.955789063999987,51.046123745899997,-114.094657683999998
424,0,4,14 ST SW,518.955789063999987,51.046152321900003,-114.094659096000001
425,0,4,14 ST SW,518.955789063999987,51.046180897799999,-114.094660508000004
426,0,4,14 ST SW,518.955789063999987,51.046209473799998,-114.094661920999997
427,0,4,14 ST SW,518.955789063999987,51.046238049700001,-114.094663333000000
428,0,4,14 ST SW,518.955789063999987,51.046266625700000,-114.094664746000007
429,0,4,14 ST SW,518.955789063999987,51.046295218300003,-114.094665746999993
430,0,4,14 ST SW,518.955789063999987,51.046323815100003,-114.094666642999996
431,0,4,14 ST SW,518.955789063999987,51.046352411900003,-114.094667540000003
432,0,4,14 ST SW,518.955789063999987,51.046381008600001,-114.094668436000006
433,0,4,14 ST SW,518.955789063999987,51.046409605400001,-114.094669331999995
434,0,4,14 ST SW,518.955789063999987,51.046438202200001,-114.094670229000002
435,0,4,14 ST SW,518.955789063999987,51.046466799000001,-114.094671125000005
436,0,4,14 ST SW,518.955789063999987,51.046495395800001,-114.094672020999994
437,0,4,14 ST SW,518.955789063999987,51.046523992600001,-114.094672918000001
438,0,4,14 ST SW,518.955789063999987,51.046552589400001,-114.094673814000004
439,0,4,14 ST SW,518.955789063999987,51.046581186200001,-114.094674710999996
440,0,4,14 ST SW,518.955789063999987,51.046609789400001,-114.094675265000006
441,0,4,14 ST SW,518.955789063999987,51.046638399700001,-114.094675448999993
442,0,4,14 ST SW,518.955789063999987,51.046667009899998,-114.094675632999994
443,0,4,14 ST SW,518.955789063999987,51.046695620199998,-114.094675816999995
444,0,4,14 ST SW,518.955789063999987,51.046724230400002,-114.094676000999996
445,0,4,14 ST SW,518.955789063999987,51.046752840700002,-114.094676184999997
446,0,4,14 ST SW,518.955789063999987,51.046781450899999,-114.094676368999998
447,0,4,14 ST SW,518.955789063999987,51.046810056699996,-114.094675979000002
448,0,4,14 ST SW,518.955789063999987,51.046838660399999,-114.094675340999999
449,0,4,14 ST SW,518.955789063999987,51.046867262699998,-114.094674640999997
450,0,4,14 ST SW,518.955789063999987,51.046895864900002,-114.094673940000007
451,0,4,14 ST SW,518.955789063999987,51.046924467200000,-114.094673240000006
452,0,4,14 ST SW,518.955789063999987,51.046953069399997,-114.094672539000001
453,0,4,14 ST SW,518.955789063999987,51.046981671700003,-114.094671837999996
454,0,4,14 ST SW,518.955789063999987,51.047010274000002,-114.094671137999995
455,0,4,14 ST SW,518.955789063999987,51.047038876199998,-114.094670437000005
456,0,4,14 ST SW,518.955789063999987,51.047067478499997,-114.094669737000004
457,0,4,14 ST SW,518.955789063999987,51.047096080800003,-114.094669037000003
458,0,4,14 ST SW,518.955789063999987,51.047124683000000,-114.094668335999998
459,0,4,14 ST SW,518.955789063999987,51.047153285299999,-114.094667634999993
460,0,4,14 ST SW,518.955789063999987,51.047181887500003,-114.094666935000006
461,0,4,14 ST SW,518.955789063999987,51.047210489800001,-114.094666234000002
462,0,4,14 ST SW,518.955789063999987,51.047239093000002,-114.094665571999997
463,0,4,14 ST SW,518.955789063999987,51.047267696699997,-114.094664936000001
464,0,4,14 ST SW,518.955789063999987,51.047296300500001,-114.094664300000005
465,0,4,14 ST SW,518.955789063999987,51.047321134000001,-114.094677073000000
466,0,4,14 ST SW,518.955789063999987,51.047342518100002,-114.094694661000005
467,0,4,14 ST SW,518.955789063999987,51.047371127200002,-114.094694352000005
468,0,4,14 ST SW,518.955789063999987,51.047399736400003,-114.094694040999997
469,0,4,14 ST SW,518.955789063999987,51.047428345599997,-114.094693731000007
470,0,4,14 ST SW,518.955789063999987,51.047456954700003,-114.094693421000002
471,0,4,14 ST SW,518.955789063999987,51.047485563899997,-114.094693110999998
472,0,4,14 ST SW,518.955789063999987,51.047514173000003,-114.094692800999994
473,0,4,14 ST SW,518.955789063999987,51.047542782199997,-114.094692491000004
474,0,4,14 ST SW,518.955789063999987,51.047571391399998,-114.094692180999999
475,0,4,14 ST SW,518.955789063999987,51.047600000499997,-114.094691870999995
476,0,4,14 ST SW,518.955789063999987,51.047628609699998,-114.094691561000005
477,0,4,14 ST SW,518.955789063999987,51.047657218799998,-114.094691251000000
478,0,4,14 ST SW,518.955789063999987,51.047685827999999,-114.094690940999996
479,0,4,14 ST SW,518.955789063999987,51.047714437099998,-114.094690630000002
480,0,4,14 ST SW,518.955789063999987,51.047743046299999,-114.094690319999998
481,0,4,14 ST SW,518.955789063999987,51.047771655500000,-114.094690009999994
482,0,4,14 ST SW,518.955789063999987,51.047800264599999,-114.094689700000004
483,0,4,14 ST SW,518.955789063999987,51.047828873800000,-114.094689389999999
484,0,4,14 ST SW,518.955789063999987,51.047857482900000,-114.094689079999995
485,0,4,14 ST SW,518.955789063999987,51.047886092100001,-114.094688770000005
486,0,4,14 ST SW,518.955789063999987,51.047914701300002,-114.094688460000000
487,0,4,14 ST SW,518.955789063999987,51.047943310400001,-114.094688149999996
488,0,4,14 ST SW,518.955789063999987,51.047971919600002,-114.094687840000006
489,0,4,14 ST SW,518.955789063999987,51.048000528700001,-114.094687530000002
490,0,4,14 ST SW,518.955789063999987,51.048029137900002,-114.094687218999994
491,0,4,14 ST SW,518.955789063999987,51.048057747100003,-114.094686909000004
492,0,4,14 ST SW,518.955789063999987,51.048086356200002,-114.094686598999999
493,0,4,14 ST SW,518.955789063999987,51.048114965400003,-114.094686288999995
494,0,4,14 ST SW,518.955789063999987,51.048143574500003,-114.094685979000005
495,0,4,14 ST SW,518.955789063999987,51.048172183699997,-114.094685669000000
496,0,4,14 ST SW,518.955789063999987,51.048200790800003,-114.094685573000007
497,0,4,14 ST SW,518.955789063999987,51.048229388999999,-114.094686422999999
498,0,4,14 ST SW,518.955789063999987,51.048257987200003,-114.094687273000005
499,0,4,14 ST SW,518.955789063999987,51.048286585500001,-114.094688124000001
500,0,4,14 ST SW,518.955789063999987,51.048315183699998,-114.094688973999993
501,0,4,14 ST SW,518.955789063999987,51.048343781900002,-114.094689824000000
502,0,4,14 ST SW,518.955789063999987,51.048372380099998,-114.094690674000006
503,0,4,14 ST SW,518.955789063999987,51.048400978300002,-114.094691523999998
504,0,4,14 ST SW,518.955789063999987,51.048429576499998,-114.094692374000005
505,0,4,14 ST SW,518.955789063999987,51.048458174700002,-114.094693223999997
506,0,4,14 ST SW,518.955789063999987,51.048486772899999,-114.094694074000003
507,0,4,14 ST SW,518.955789063999987,51.048515371100002,-114.094694923999995
508,0,4,14 ST SW,518.955789063999987,51.048543969299999,-114.094695774000002
509,0,4,14 ST SW,518.955789063999987,51.048572567500003,-114.094696623999994
510,0,4,14 ST SW,518.955789063999987,51.048601165699999,-114.094697474000000
511,0,4,14 ST SW,518.955789063999987,51.048629763999998,-114.094698324000007
512,0,4,14 ST SW,518.955789063999987,51.048658362200001,-114.094699175000002
513,0,4,14 ST SW,518.955789063999987,51.048686960399998,-114.094700024999995
514,0,4,14 ST SW,518.955789063999987,51.048715558600001,-114.094700875000001
515,0,4,14 ST SW,518.955789063999987,51.048744156799998,-114.094701724999993
516,0,4,14 ST SW,518.955789063999987,51.048772755000002,-114.094702576000003
517,0,4,14 ST SW,518.955789063999987,51.048801353199998,-114.094703425999995
518,0,4,14 ST SW,518.955789063999987,51.048829951400002,-114.094704276000002
519,0,4,14 ST SW,518.955789063999987,51.048858549599998,-114.094705125999994
520,0,4,14 ST SW,518.955789063999987,51.048866672300001,-114.094705368000007
521,0,5,14 ST SW,208.617865480000006,51.045786772100001,-114.094645345000004
522,0,5,14 ST SW,208.617865480000006,51.045807706200002,-114.094625843000003
523,0,5,14 ST SW,208.617865480000006,51.045828640300002,-114.094606339999999
524,0,5,14 ST SW,208.617865480000006,51.045849574400002,-114.094586837999998
525,0,5,14 ST SW,208.617865480000006,51.045870508400000,-114.094567334999994
526,0,5,14 ST SW,208.617865480000006,51.045891442500000,-114.094547832999993
527,0,5,14 ST SW,208.617865480000006,51.045911921600002,-114.094527862000007
528,0,5,14 ST SW,208.617865480000006,51.045932037800000,-114.094507516999997
529,0,5,14 ST SW,208.617865480000006,51.045952153899997,-114.094487172000001
530,0,5,14 ST SW,208.617865480000006,51.045970854600000,-114.094465553999996
531,0,5,14 ST SW,208.617865480000006,51.045988323899998,-114.094442944999997
532,0,5,14 ST SW,208.617865480000006,51.046003445600000,-114.094418657000006
533,0,5,14 ST SW,208.617865480000006,51.046017902400003,-114.094393975000003
534,0,5,14 ST SW,208.617865480000006,51.046031739900002,-114.094368942000003
535,0,5,14 ST SW,208.617865480000006,51.046043438600002,-114.094342835000006
536,0,5,14 ST SW,208.617865480000006,51.046054473799998,-114.094316438000007
537,0,5,14 ST SW,208.617865480000006,51.046064301500003,-114.094289571999994
538,0,5,14 ST SW,208.617865480000006,51.046073982300001,-114.094262649000001
539,0,5,14 ST SW,208.617865480000006,51.046081637000000,-114.094235104999996
540,0,5,14 ST SW,208.617865480000006,51.046088690600001,-114.094207377000004
541,0,5,14 ST SW,208.617865480000006,51.046095532199999,-114.094179596999993
542,0,5,14 ST SW,208.617865480000006,51.046102116599997,-114.094151754999999
543,0,5,14 ST SW,208.617865480000006,51.046106025100002,-114.094123479000004
544,0,5,14 ST SW,208.617865480000006,51.046108556199997,-114.094094979999994
545,0,5,14 ST SW,208.617865480000006,51.046110984599999,-114.094066472999998
546,0,5,14 ST SW,208.617865480000006,51.046113125100000,-114.094037942000000
547,0,5,14 ST SW,208.617865480000006,51.046114971599998,-114.094009403000001
548,0,5,14 ST SW,208.617865480000006,51.046114519400000,-114.093980795999997
549,0,5,14 ST SW,208.617865480000006,51.046114067200001,-114.093952188000003
550,0,5,14 ST SW,208.617865480000006,51.046112919199999,-114.093923603999997
551,0,5,14 ST SW,208.617865480000006,51.046111496599998,-114.093895028999995
552,0,5,14 ST SW,208.617865480000006,51.046108602799997,-114.093866587999997
553,0,5,14 ST SW,208.617865480000006,51.046104815299998,-114.093838228999999
554,0,5,14 ST SW,208.617865480000006,51.046100992000000,-114.093809875000005
555,0,5,14 ST SW,208.617865480000006,51.046096165199998,-114.093781673999999
556,0,5,14 ST SW,208.617865480000006,51.046091338499998,-114.093753473999996
557,0,5,14 ST SW,208.617865480000006,51.046083789999997,-114.093725887999994
558,0,5,14 ST SW,208.617865480000006,51.046076013399997,-114.093698355000001
559,0,5,14 ST SW,208.617865480000006,51.046067635599996,-114.093671010999998
560,0,5,14 ST SW,208.617865480000006,51.046058167799998,-114.093644011999999
561,0,5,14 ST SW,208.617865480000006,51.046048651200003,-114.093617031999997
562,0,5,14 ST SW,208.617865480000006,51.046037881700002,-114.093590524999996
563,0,5,14 ST SW,208.617865480000006,51.046027112300003,-114.093564018999999
564,0,5,14 ST SW,208.617865480000006,51.046016238999997,-114.093537554999997
565,0,5,14 ST SW,208.617865480000006,51.046005249399997,-114.093511139000000
566,0,5,14 ST SW,208.617865480000006,51.045994259799997,-114.093484721999999
567,0,5,14 ST SW,208.617865480000006,51.045982792300002,-114.093458510000005
568,0,5,14 ST SW,208.617865480000006,51.045971310699997,-114.093432304999993
569,0,5,14 ST SW,208.617865480000006,51.045959829099999,-114.093406099000006
570,0,5,14 ST SW,208.617865480000006,51.045948277599997,-114.093379923000001
571,0,5,14 ST SW,208.617865480000006,51.045936687100003,-114.093353765000003
572,0,5,14 ST SW,208.617865480000006,51.045925096500000,-114.093327607000006
573,0,5,14 ST SW,208.617865480000006,51.045913505999998,-114.093301448999995
574,0,5,14 ST SW,208.617865480000006,51.045901925700001,-114.093275286999997
575,0,5,14 ST SW,208.617865480000006,51.045890565299999,-114.093249028000002
576,0,5,14 ST SW,208.617865480000006,51.045879205299997,-114.093222768999993
577,0,5,14 ST SW,208.617865480000006,51.045867845300002,-114.093196509999999
578,0,5,14 ST SW,208.617865480000006,51.045856485500003,-114.093170251000004
579,0,5,14 ST SW,208.617865480000006,51.045845261899998,-114.093143935000001
580,0,5,14 ST SW,208.617865480000006,51.045834296300001,-114.093117508999995
581,0,5,14 ST SW,208.617865480000006,51.045823330700003,-114.093091083000004
